22776|-109371278.33587046|[[0.8275183439254761, 0.8144282102584839], [0.9113417267799377, 0.8918644189834595], [0.9653550386428833, 0.8618980646133423], [0.9759342670440674, 0.8469351530075073], [0.9773674011230469, 0.8289190530776978], [0.9788035154342651, 0.8243780732154846], [0.9783421754837036, 0.8359779119491577], [0.9766572713851929, 0.8634457588195801], [0.9752792716026306, 0.9038174748420715], [0.9726885557174683, 0.9339520931243896], [0.9708238840103149, 0.9500188827514648], [0.9650902152061462, 0.9515471458435059], [0.9590713977813721, 0.956072211265564], [0.9494761228561401, 0.9636133909225464], [0.9345943927764893, 0.9681171178817749], [0.912989616394043, 0.9682924747467041], [0.8765910267829895, 0.9656499028205872], [0.8211526274681091, 0.9560060501098633], [0.739037036895752, 0.9385673403739929], [0.6311045289039612, 0.9046084880828857], [0.5368736982345581, 0.8491222858428955], [0.4946751296520233, 0.7928764820098877], [0.47857633233070374, 0.7512878179550171], [0.4796831011772156, 0.7321726083755493], [0.4762568771839142, 0.7179543972015381], [0.46710601449012756, 0.7073266506195068], [0.44918060302734375, 0.6981927156448364], [0.4105222821235657, 0.6914185285568237], [0.3654361367225647, 0.6866083741188049], [0.3203669786453247, 0.6743865013122559], [0.2753133177757263, 0.6540721654891968], [0.22802269458770752, 0.6267218589782715], [0.182549387216568, 0.588857114315033], [0.14524424076080322, 0.5600073933601379], [0.12348288297653198, 0.5599366426467896], [0.1180795431137085, 0.5818001627922058], [0.12453600764274597, 0.603076696395874], [0.13341328501701355, 0.6160604357719421], [0.13715392351150513, 0.6216449737548828], [0.13674649596214294, 0.622150182723999], [0.13449567556381226, 0.6207543611526489], [0.1317444145679474, 0.6185969710350037], [0.12890401482582092, 0.616121768951416], [0.12624001502990723, 0.6135051250457764], [0.1235421895980835, 0.6109709739685059], [0.12085738778114319, 0.6091020107269287], [0.11823874711990356, 0.6074054837226868], [0.11569193005561829, 0.6064954400062561], [0.11319905519485474, 0.6056275367736816], [0.11075809597969055, 0.604870617389679], [0.10833814740180969, 0.6046467423439026], [0.10602670907974243, 0.6045213341712952], [0.10379296541213989, 0.6044043302536011]]
23068|-113800156.6520791|[[0.8457944989204407, 0.8150233030319214], [0.9363280534744263, 0.8959656953811646], [0.975455641746521, 0.8543800115585327], [0.9818645715713501, 0.8163291811943054], [0.9831558465957642, 0.7735081911087036], [0.9840933680534363, 0.7573031187057495], [0.9831417798995972, 0.7724588513374329], [0.9814935922622681, 0.8059490919113159], [0.979796290397644, 0.858483612537384], [0.977278470993042, 0.9037122130393982], [0.9739276170730591, 0.9243792295455933], [0.968733549118042, 0.933535635471344], [0.9593994617462158, 0.9453258514404297], [0.9479886293411255, 0.9567746520042419], [0.930925726890564, 0.9651839733123779], [0.9055719375610352, 0.9683516025543213], [0.8598904609680176, 0.9658826589584351], [0.7967641353607178, 0.956156849861145], [0.7041023969650269, 0.9373264312744141], [0.5911170840263367, 0.8987952470779419], [0.5070287585258484, 0.8398234844207764], [0.4815478026866913, 0.7949569225311279], [0.4793635904788971, 0.780647873878479], [0.4851846992969513, 0.7760419249534607], [0.48663127422332764, 0.7724720239639282], [0.48331397771835327, 0.7686790823936462], [0.46995383501052856, 0.7622083425521851], [0.4416925609111786, 0.7613007426261902], [0.4057280719280243, 0.7632381916046143], [0.367279052734375, 0.765953540802002], [0.3286954164505005, 0.7624517679214478], [0.28766167163848877, 0.7525970935821533], [0.24996739625930786, 0.7370185852050781], [0.20884981751441956, 0.7169265747070312], [0.1703292429447174, 0.6996964812278748], [0.1399502158164978, 0.689105749130249], [0.12478774785995483, 0.6889206171035767], [0.11900398135185242, 0.7037817239761353], [0.1209993064403534, 0.7187401652336121], [0.12492522597312927, 0.7278626561164856], [0.12742316722869873, 0.7324979305267334], [0.12762120366096497, 0.7348707914352417], [0.12644416093826294, 0.7354808449745178], [0.1245359480381012, 0.7351743578910828], [0.1223304271697998, 0.7344462871551514], [0.1200297474861145, 0.7335245013237], [0.11771765351295471, 0.7325124740600586], [0.11545419692993164, 0.7315859198570251], [0.11319446563720703, 0.7306694984436035], [0.11104077100753784, 0.7297288179397583], [0.10900059342384338, 0.7287346720695496], [0.10699528455734253, 0.7278652191162109], [0.10508036613464355, 0.7274858951568604]]
23360|-110604806.17779684|[[0.8652839660644531, 0.8752032518386841], [0.9433550834655762, 0.9332772493362427], [0.9762349128723145, 0.8948204517364502], [0.9815789461135864, 0.8710737228393555], [0.9822941422462463, 0.8505215644836426], [0.9824411869049072, 0.8418334722518921], [0.9817705154418945, 0.8531521558761597], [0.9801813960075378, 0.879475474357605], [0.9786872267723083, 0.9145088195800781], [0.9770885109901428, 0.9430519342422485], [0.9754353165626526, 0.9575009346008301], [0.9703048467636108, 0.959510087966919], [0.9634275436401367, 0.961127758026123], [0.954950213432312, 0.9669463634490967], [0.9418516159057617, 0.9722545146942139], [0.9212260246276855, 0.9741711616516113], [0.8854196667671204, 0.9722622632980347], [0.8296823501586914, 0.9641345739364624], [0.7431305646896362, 0.9491211175918579], [0.6212586164474487, 0.9185534119606018], [0.4992507994174957, 0.8600869178771973], [0.4522077143192291, 0.798084020614624], [0.44444745779037476, 0.7676365375518799], [0.45029929280281067, 0.7653316259384155], [0.4457090497016907, 0.7644180059432983], [0.4349753260612488, 0.7518158555030823], [0.40730324387550354, 0.733720064163208], [0.37581220269203186, 0.723862886428833], [0.3493789732456207, 0.7082241773605347], [0.3196853995323181, 0.6912691593170166], [0.2942464351654053, 0.6741207242012024], [0.26948755979537964, 0.6558864712715149], [0.24376317858695984, 0.6364659070968628], [0.2181958258152008, 0.6188201904296875], [0.19578701257705688, 0.6076153516769409], [0.18438002467155457, 0.6062886118888855], [0.18141627311706543, 0.6102059483528137], [0.1799241304397583, 0.6135547757148743], [0.18057745695114136, 0.6169090867042542], [0.17922577261924744, 0.6190046668052673], [0.17638275027275085, 0.6195268630981445], [0.17297425866127014, 0.6190986037254333], [0.16995960474014282, 0.6202483773231506], [0.16679269075393677, 0.6218907237052917], [0.16356095671653748, 0.6235522031784058], [0.16036027669906616, 0.6251187920570374], [0.1574571132659912, 0.6267454624176025], [0.1543983519077301, 0.628420889377594], [0.1513965129852295, 0.6300598978996277], [0.1484714150428772, 0.6316604018211365], [0.14563634991645813, 0.6332660913467407], [0.14290127158164978, 0.6348206996917725], [0.1401090919971466, 0.6365877985954285]]
23652|-110179849.2171231|[[0.8051013350486755, 0.8005963563919067], [0.9130216836929321, 0.8819075226783752], [0.9671726226806641, 0.8299548625946045], [0.9778392910957336, 0.8054463863372803], [0.9794902205467224, 0.7903536558151245], [0.9797321557998657, 0.781341552734375], [0.9797656536102295, 0.8029270768165588], [0.9793893694877625, 0.8437862992286682], [0.978509247303009, 0.8888072371482849], [0.9776073694229126, 0.9266418218612671], [0.9766630530357361, 0.9453246593475342], [0.9723693132400513, 0.9474257230758667], [0.9662415981292725, 0.9468157291412354], [0.9579805135726929, 0.9530826807022095], [0.945763111114502, 0.9603594541549683], [0.9282295107841492, 0.9628441333770752], [0.899802029132843, 0.9588106870651245], [0.8522077798843384, 0.9473656415939331], [0.7762293815612793, 0.9277232885360718], [0.6626055836677551, 0.8901858329772949], [0.5521155595779419, 0.8287280201911926], [0.5113195776939392, 0.7639236450195312], [0.49120596051216125, 0.7203675508499146], [0.4912698268890381, 0.7036861777305603], [0.4889194667339325, 0.6895747184753418], [0.4714024066925049, 0.6775326132774353], [0.43105584383010864, 0.6669121384620667], [0.38394418358802795, 0.6652494668960571], [0.3350565433502197, 0.6635500192642212], [0.28781402111053467, 0.6481814384460449], [0.2397230565547943, 0.622408390045166], [0.1936766803264618, 0.5887407064437866], [0.15359461307525635, 0.5608574151992798], [0.12702929973602295, 0.5559971332550049], [0.1191994845867157, 0.5667576789855957], [0.12040400505065918, 0.5884856581687927], [0.12797218561172485, 0.6069169044494629], [0.13258612155914307, 0.6142908930778503], [0.1329476535320282, 0.6154752373695374], [0.13144367933273315, 0.6136149168014526], [0.12931352853775024, 0.6104546189308167], [0.12665581703186035, 0.6068136096000671], [0.12396615743637085, 0.6032149195671082], [0.1212986409664154, 0.5996927618980408], [0.11867186427116394, 0.5975589156150818], [0.11611521244049072, 0.5959113240242004], [0.11361992359161377, 0.5942518711090088], [0.1111719012260437, 0.5927602052688599], [0.10875225067138672, 0.5918912291526794], [0.10642626881599426, 0.5910751223564148], [0.10418388247489929, 0.5903801918029785], [0.1019974946975708, 0.5907397270202637], [0.09986358880996704, 0.5911017656326294]]
23944|-110091885.10593598|[[0.8945698738098145, 0.844900369644165], [0.94576495885849, 0.893475353717804], [0.9752687811851501, 0.8531835079193115], [0.9799885749816895, 0.8511496782302856], [0.9812601804733276, 0.851375937461853], [0.9819046258926392, 0.8618385791778564], [0.9813545346260071, 0.8836758732795715], [0.9803116321563721, 0.9143011569976807], [0.9787207841873169, 0.9420397877693176], [0.9768404960632324, 0.9607311487197876], [0.9741544723510742, 0.9691140651702881], [0.9674502611160278, 0.968779444694519], [0.9571675062179565, 0.9665937423706055], [0.9435563087463379, 0.9679659008979797], [0.9251477122306824, 0.9702001810073853], [0.898724377155304, 0.9711440205574036], [0.8538241386413574, 0.9660974740982056], [0.7831442356109619, 0.9539599418640137], [0.6794897317886353, 0.9316076040267944], [0.5632474422454834, 0.8887171745300293], [0.4946760833263397, 0.8329546451568604], [0.47141942381858826, 0.7987287640571594], [0.46001219749450684, 0.793918788433075], [0.4590321183204651, 0.7954151630401611], [0.45105665922164917, 0.7964975237846375], [0.43515658378601074, 0.7870946526527405], [0.40190261602401733, 0.7719354629516602], [0.36709389090538025, 0.7629828453063965], [0.3322753310203552, 0.7498905062675476], [0.2970457375049591, 0.7374687194824219], [0.262594997882843, 0.7243929505348206], [0.22508171200752258, 0.7087207436561584], [0.19038617610931396, 0.6990009546279907], [0.16168418526649475, 0.6991891860961914], [0.1503344178199768, 0.7102982997894287], [0.14789187908172607, 0.7254345417022705], [0.14933231472969055, 0.7396975755691528], [0.14969494938850403, 0.7472996711730957], [0.15089622139930725, 0.7496411800384521], [0.15010342001914978, 0.7481869459152222], [0.147728830575943, 0.7446008920669556], [0.14480453729629517, 0.7404413223266602], [0.14167672395706177, 0.7362494468688965], [0.1384962499141693, 0.7321199774742126], [0.13540959358215332, 0.7285887598991394], [0.1324632465839386, 0.7252036333084106], [0.12960028648376465, 0.7218680381774902], [0.1268554925918579, 0.7187206149101257], [0.12418562173843384, 0.715624213218689], [0.12158060073852539, 0.7125268578529358], [0.11907345056533813, 0.7096726298332214], [0.11661139130592346, 0.7080437541007996], [0.1140386164188385, 0.7072491645812988]]
24236|-110646133.76643658|[[0.9150881767272949, 0.8337931632995605], [0.9567016363143921, 0.8803655505180359], [0.9796676635742188, 0.8399010896682739], [0.9848008155822754, 0.8468483686447144], [0.9865001440048218, 0.8509199619293213], [0.9875712990760803, 0.8579416871070862], [0.9875646829605103, 0.8763341307640076], [0.9869627952575684, 0.9018032550811768], [0.9858691692352295, 0.9315888285636902], [0.9846513867378235, 0.9519147872924805], [0.982176661491394, 0.958798885345459], [0.9770137071609497, 0.9574997425079346], [0.9702746868133545, 0.9556136131286621], [0.9621849060058594, 0.9609875679016113], [0.9504462480545044, 0.9682215452194214], [0.933739185333252, 0.9707348346710205], [0.9091142416000366, 0.967583417892456], [0.863994836807251, 0.9586203098297119], [0.7892074584960938, 0.9424297213554382], [0.6763509511947632, 0.9118503332138062], [0.5626510381698608, 0.8581238985061646], [0.519237220287323, 0.8046867847442627], [0.5001650452613831, 0.7710334062576294], [0.48855552077293396, 0.7481270432472229], [0.48213523626327515, 0.7371164560317993], [0.46228209137916565, 0.7301427125930786], [0.42448580265045166, 0.722454845905304], [0.38133952021598816, 0.7229505777359009], [0.337164044380188, 0.7266508340835571], [0.29735538363456726, 0.720038115978241], [0.26474517583847046, 0.7035086154937744], [0.23065799474716187, 0.6806947588920593], [0.19431588053703308, 0.6562194228172302], [0.16350889205932617, 0.6360533237457275], [0.14501312375068665, 0.6339294910430908], [0.13906043767929077, 0.6431281566619873], [0.13721507787704468, 0.6572715044021606], [0.1377372145652771, 0.6688454151153564], [0.13912072777748108, 0.6749101281166077], [0.14041414856910706, 0.676752507686615], [0.13973399996757507, 0.6752902269363403], [0.13762494921684265, 0.6721930503845215], [0.13501408696174622, 0.6686682105064392], [0.13227009773254395, 0.6649177670478821], [0.12951824069023132, 0.6618984937667847], [0.12681937217712402, 0.6588995456695557], [0.12401267886161804, 0.6561062335968018], [0.12134334444999695, 0.6536173820495605], [0.11880117654800415, 0.6526765823364258], [0.11634862422943115, 0.6518225073814392], [0.11396169662475586, 0.6509589552879333], [0.1116085946559906, 0.6504034996032715], [0.10932692885398865, 0.6507458090782166]]
24528|-109624465.49936812|[[0.886920690536499, 0.9163745641708374], [0.9509223699569702, 0.9363755583763123], [0.9796212911605835, 0.9082832932472229], [0.9846490621566772, 0.9040605425834656], [0.9862267971038818, 0.9033044576644897], [0.9872372150421143, 0.9008010625839233], [0.9873614311218262, 0.9057759642601013], [0.9867632389068604, 0.921312153339386], [0.9857105016708374, 0.940705418586731], [0.9843543767929077, 0.955707848072052], [0.9815154671669006, 0.9590909481048584], [0.9758626222610474, 0.9552064538002014], [0.9683494567871094, 0.9504737854003906], [0.9592804908752441, 0.954655110836029], [0.9458606243133545, 0.9611841440200806], [0.9268726110458374, 0.9630969762802124], [0.8992317914962769, 0.9581596851348877], [0.8490372896194458, 0.9439189434051514], [0.7648124694824219, 0.9183259010314941], [0.6399790048599243, 0.8732585906982422], [0.515175998210907, 0.7955355644226074], [0.48675745725631714, 0.7275751233100891], [0.47748321294784546, 0.6943477392196655], [0.4820409417152405, 0.6819789409637451], [0.47661563754081726, 0.6807101368904114], [0.45190319418907166, 0.6800565719604492], [0.4153246283531189, 0.6843248009681702], [0.3757588863372803, 0.6932387351989746], [0.33641380071640015, 0.7024779915809631], [0.29936736822128296, 0.7021123170852661], [0.2699242830276489, 0.6926203966140747], [0.24112153053283691, 0.6770890355110168], [0.2085835337638855, 0.6593213677406311], [0.1806853711605072, 0.6473458409309387], [0.1635102927684784, 0.6431492567062378], [0.16079872846603394, 0.6555073857307434], [0.16201791167259216, 0.6671727895736694], [0.16240811347961426, 0.6740356087684631], [0.16252508759498596, 0.6776878237724304], [0.16107916831970215, 0.6782265305519104], [0.15917029976844788, 0.6772868633270264], [0.1566498875617981, 0.6758199334144592], [0.15353351831436157, 0.6740741729736328], [0.15027639269828796, 0.673233151435852], [0.14708814024925232, 0.6723683476448059], [0.14434310793876648, 0.6716395616531372], [0.14151018857955933, 0.6716891527175903], [0.13848254084587097, 0.6719672679901123], [0.13562405109405518, 0.6728546619415283], [0.1328798532485962, 0.6740347743034363], [0.13020822405815125, 0.6757630109786987], [0.12763983011245728, 0.6783396005630493], [0.12511619925498962, 0.6808978915214539]]
24820|-110853978.35712534|[[0.8874883055686951, 0.8066099882125854], [0.9471428394317627, 0.8610033392906189], [0.9769028425216675, 0.824439287185669], [0.9833439588546753, 0.8377553820610046], [0.9846867322921753, 0.8500826358795166], [0.9857635498046875, 0.8585183620452881], [0.9863614439964294, 0.8724493384361267], [0.98648601770401, 0.901142954826355], [0.9856849908828735, 0.9298403263092041], [0.9848238229751587, 0.9509420394897461], [0.9828256368637085, 0.9586490988731384], [0.978539228439331, 0.9574068784713745], [0.9726698398590088, 0.95415860414505], [0.9657208919525146, 0.9592559933662415], [0.9565907716751099, 0.9655711650848389], [0.9424543380737305, 0.9673644304275513], [0.9221958518028259, 0.9638833999633789], [0.8825247287750244, 0.9523204565048218], [0.8081068992614746, 0.9302332997322083], [0.6952710151672363, 0.8907049894332886], [0.5512847304344177, 0.8171588182449341], [0.49151939153671265, 0.7196959257125854], [0.4635806977748871, 0.6417467594146729], [0.46243488788604736, 0.616324245929718], [0.4562210142612457, 0.6112360954284668], [0.43814805150032043, 0.6103975176811218], [0.4069541394710541, 0.6121876239776611], [0.3744701147079468, 0.6186205744743347], [0.34442567825317383, 0.6248838901519775], [0.3174418807029724, 0.6202867031097412], [0.2934463918209076, 0.6115052700042725], [0.26999595761299133, 0.597429633140564], [0.24504932761192322, 0.5831255316734314], [0.21966034173965454, 0.5678761005401611], [0.19809654355049133, 0.5565405488014221], [0.1837560534477234, 0.5469547510147095], [0.17987117171287537, 0.5438214540481567], [0.1795457899570465, 0.5440231561660767], [0.17800498008728027, 0.5455083250999451], [0.17539936304092407, 0.5476488471031189], [0.17227286100387573, 0.5498920679092407], [0.16892728209495544, 0.5524581074714661], [0.16533052921295166, 0.5550198554992676], [0.16165030002593994, 0.5575388669967651], [0.15792757272720337, 0.5600693225860596], [0.15470516681671143, 0.5629706382751465], [0.1513766646385193, 0.5659658312797546], [0.14812630414962769, 0.5690557956695557], [0.1449463665485382, 0.5720878839492798], [0.1418267786502838, 0.5751487612724304], [0.13880100846290588, 0.5781492590904236], [0.13586729764938354, 0.5810875296592712], [0.1330222487449646, 0.5839653015136719]]
25112|-110430073.71062669|[[0.886556088924408, 0.7781198024749756], [0.9533639550209045, 0.8584113121032715], [0.981441855430603, 0.8076451420783997], [0.9872942566871643, 0.8125932812690735], [0.9892277121543884, 0.8232403993606567], [0.9900718927383423, 0.8247591257095337], [0.9905537366867065, 0.8378924131393433], [0.9905253052711487, 0.8677147626876831], [0.9899301528930664, 0.9010016918182373], [0.9891666769981384, 0.9274548292160034], [0.9872415661811829, 0.9355177283287048], [0.98393714427948, 0.9341669082641602], [0.9785522818565369, 0.9341377019882202], [0.9731854200363159, 0.9424834251403809], [0.9668968915939331, 0.9526018500328064], [0.9568723440170288, 0.9543184041976929], [0.9435031414031982, 0.9481788873672485], [0.917248547077179, 0.9323883056640625], [0.8634063601493835, 0.9024895429611206], [0.7742445468902588, 0.8493638634681702], [0.6347323656082153, 0.7575994729995728], [0.514473021030426, 0.6262040138244629], [0.4775240421295166, 0.5097198486328125], [0.4677257537841797, 0.45684725046157837], [0.4678630530834198, 0.44230368733406067], [0.4496631920337677, 0.4392779469490051], [0.4158722162246704, 0.4440459907054901], [0.3800702691078186, 0.45725446939468384], [0.34353727102279663, 0.47506609559059143], [0.31262606382369995, 0.49096935987472534], [0.28931236267089844, 0.49619415402412415], [0.2668282389640808, 0.48071953654289246], [0.24153709411621094, 0.4639367163181305], [0.21563875675201416, 0.4497978091239929], [0.19414877891540527, 0.4360233545303345], [0.1799645721912384, 0.4255239963531494], [0.1772703230381012, 0.4229418635368347], [0.17539039254188538, 0.422365665435791], [0.17382848262786865, 0.4227173924446106], [0.1713646650314331, 0.4232024550437927], [0.16881749033927917, 0.42407935857772827], [0.16623061895370483, 0.4250621795654297], [0.16336029767990112, 0.42638033628463745], [0.16003495454788208, 0.4275909662246704], [0.1565183699131012, 0.4287702441215515], [0.15301886200904846, 0.4299289584159851], [0.14962884783744812, 0.4310843348503113], [0.14635086059570312, 0.4323887526988983], [0.14317172765731812, 0.43366527557373047], [0.14024221897125244, 0.43524882197380066], [0.13753724098205566, 0.43736928701400757], [0.13481733202934265, 0.43950822949409485], [0.13218963146209717, 0.44164174795150757]]
25404|-108208023.05480698|[[0.9028514623641968, 0.8956859111785889], [0.9556566476821899, 0.9179109334945679], [0.981117844581604, 0.8758825659751892], [0.9859135150909424, 0.8782382011413574], [0.9875732660293579, 0.885506808757782], [0.9881891012191772, 0.8891355991363525], [0.9886758327484131, 0.9001805186271667], [0.9889655113220215, 0.9242358803749084], [0.9885026216506958, 0.946367621421814], [0.9874927997589111, 0.9592530727386475], [0.9853954911231995, 0.9622225165367126], [0.9819090366363525, 0.9603344202041626], [0.9766484498977661, 0.9555712938308716], [0.971583366394043, 0.961933434009552], [0.9656981229782104, 0.9696959257125854], [0.9556009769439697, 0.9727621674537659], [0.941843569278717, 0.9710148572921753], [0.9145911931991577, 0.9623856544494629], [0.8584825992584229, 0.9432228207588196], [0.7599899768829346, 0.9075133204460144], [0.6085317730903625, 0.8376282453536987], [0.4940005838871002, 0.7284293174743652], [0.4527786672115326, 0.6160479784011841], [0.4481586515903473, 0.5657659769058228], [0.45230188965797424, 0.5495266914367676], [0.4326021373271942, 0.5460458397865295], [0.39885884523391724, 0.551331102848053], [0.36646607518196106, 0.5611472129821777], [0.332314133644104, 0.5768089294433594], [0.30266308784484863, 0.5905295610427856], [0.27623844146728516, 0.5883063077926636], [0.2510850429534912, 0.5782883763313293], [0.22192293405532837, 0.562796950340271], [0.19453999400138855, 0.5522264242172241], [0.17303702235221863, 0.5427995920181274], [0.160489022731781, 0.5370798110961914], [0.1561303436756134, 0.5365920066833496], [0.15329787135124207, 0.5388002395629883], [0.15173548460006714, 0.5421322584152222], [0.15001001954078674, 0.5441988110542297], [0.14909082651138306, 0.5455009341239929], [0.14701911807060242, 0.5469685196876526], [0.14431074261665344, 0.5489745736122131], [0.14143553376197815, 0.5516013503074646], [0.1385667622089386, 0.5545671582221985], [0.13568857312202454, 0.5574617981910706], [0.1328510344028473, 0.5602911114692688], [0.1300787627696991, 0.5630589127540588], [0.1275903582572937, 0.5657880902290344], [0.1250108778476715, 0.5687114000320435], [0.12248161435127258, 0.5716378688812256], [0.1199910044670105, 0.5746322870254517], [0.11758491396903992, 0.5776171684265137]]
25696|-108267995.98903653|[[0.8490557670593262, 0.9183849096298218], [0.9308995008468628, 0.9366539716720581], [0.9739596843719482, 0.893093466758728], [0.9818868637084961, 0.8832368850708008], [0.9829889535903931, 0.883772075176239], [0.984368085861206, 0.8831827044487], [0.9853704571723938, 0.8911095261573792], [0.9864299893379211, 0.916850209236145], [0.9861552715301514, 0.9418401718139648], [0.9855074286460876, 0.9592033624649048], [0.9833952784538269, 0.9626998901367188], [0.9802896976470947, 0.9621601700782776], [0.9750641584396362, 0.9580491781234741], [0.9689583778381348, 0.9606373906135559], [0.9633450508117676, 0.9689063429832458], [0.9540966749191284, 0.9729653596878052], [0.940613865852356, 0.9720399379730225], [0.914084255695343, 0.9649351835250854], [0.8524124622344971, 0.9468158483505249], [0.741960346698761, 0.9098762273788452], [0.5785140991210938, 0.8354263305664062], [0.4714532792568207, 0.7184624075889587], [0.4314854145050049, 0.6192142367362976], [0.4254918098449707, 0.5898600816726685], [0.41095030307769775, 0.5887212753295898], [0.371666818857193, 0.6022042632102966], [0.3278604745864868, 0.6292765140533447], [0.2865763306617737, 0.6570081114768982], [0.25135791301727295, 0.6667575240135193], [0.20543915033340454, 0.6612633466720581], [0.16761240363121033, 0.6700741052627563], [0.1452796459197998, 0.6866152286529541], [0.14757665991783142, 0.7120655179023743], [0.15693137049674988, 0.7280498743057251], [0.16531789302825928, 0.732927143573761], [0.16791412234306335, 0.7280072569847107], [0.1661222279071808, 0.7184820175170898], [0.1633005440235138, 0.7080421447753906], [0.1602989137172699, 0.6982173323631287], [0.1572897732257843, 0.6899119019508362], [0.15419349074363708, 0.6819593906402588], [0.15117096900939941, 0.6744629740715027], [0.14826467633247375, 0.6672748923301697], [0.14494389295578003, 0.6619603633880615], [0.14157438278198242, 0.6588354706764221], [0.13857120275497437, 0.6566545367240906], [0.13560354709625244, 0.6546217799186707], [0.13276901841163635, 0.6529580354690552], [0.12998750805854797, 0.6518413424491882], [0.12732359766960144, 0.6508621573448181], [0.12465214729309082, 0.6500046253204346], [0.12186828255653381, 0.649687647819519], [0.11922511458396912, 0.6495516896247864]]
25988|-110701135.16967563|[[0.8853890299797058, 0.8543604016304016], [0.9523477554321289, 0.8760720491409302], [0.9800238609313965, 0.7831915616989136], [0.9846724271774292, 0.7556498050689697], [0.9853740930557251, 0.7432107925415039], [0.9858565926551819, 0.7503780722618103], [0.9858709573745728, 0.7700740098953247], [0.9854843616485596, 0.8122830390930176], [0.984657883644104, 0.8637192249298096], [0.9829189777374268, 0.9023771286010742], [0.9795080423355103, 0.9131847620010376], [0.9755667448043823, 0.9168540239334106], [0.9690126180648804, 0.9148564338684082], [0.9626625180244446, 0.9299126863479614], [0.9565402269363403, 0.9487549066543579], [0.9467277526855469, 0.9586668014526367], [0.9319580793380737, 0.9609056115150452], [0.9033706784248352, 0.954474687576294], [0.8356611132621765, 0.9307839870452881], [0.7147974371910095, 0.8837089538574219], [0.5420340299606323, 0.7936254739761353], [0.4412204623222351, 0.668144702911377], [0.38848719000816345, 0.5775712132453918], [0.3735142946243286, 0.5826106667518616], [0.3376803398132324, 0.6199434399604797], [0.29739832878112793, 0.6528050899505615], [0.25581592321395874, 0.6824843883514404], [0.20990267395973206, 0.6860276460647583], [0.1685684323310852, 0.687828540802002], [0.1428641378879547, 0.7041609883308411], [0.14907413721084595, 0.7270610928535461], [0.16462627053260803, 0.7449815273284912], [0.17454537749290466, 0.7488092184066772], [0.17549407482147217, 0.7399284839630127], [0.17185434699058533, 0.7255648374557495], [0.16790014505386353, 0.7103374004364014], [0.16384568810462952, 0.6958262324333191], [0.160023033618927, 0.6811542510986328], [0.1570887267589569, 0.6669711470603943], [0.15370851755142212, 0.6533219814300537], [0.15031039714813232, 0.6401827931404114], [0.14683353900909424, 0.6285624504089355], [0.14353713393211365, 0.6176108121871948], [0.14036524295806885, 0.6067895293235779], [0.13728851079940796, 0.5960817337036133], [0.134046733379364, 0.5868321657180786], [0.1307106912136078, 0.5803166031837463], [0.1276523470878601, 0.5744813084602356], [0.12473064661026001, 0.5687817335128784], [0.12190449237823486, 0.5631797313690186], [0.11904516816139221, 0.5587700009346008], [0.11627504229545593, 0.5549121499061584], [0.1136111319065094, 0.5523629784584045]]
26280|-118288707.75351891|[[0.9106123447418213, 0.6945710182189941], [0.9642857313156128, 0.7250342965126038], [0.9834402799606323, 0.6227368116378784], [0.9873759746551514, 0.6344579458236694], [0.9877904653549194, 0.6602648496627808], [0.9879819750785828, 0.6905386447906494], [0.9878042936325073, 0.7261464595794678], [0.9875315427780151, 0.7866179943084717], [0.9865585565567017, 0.8377828598022461], [0.9843875169754028, 0.8700821399688721], [0.9809686541557312, 0.884766697883606], [0.9764955043792725, 0.8913966417312622], [0.9696894884109497, 0.8962812423706055], [0.9638326168060303, 0.9169474840164185], [0.9589427709579468, 0.9405614137649536], [0.9502686262130737, 0.9542279243469238], [0.9374579787254333, 0.9598572254180908], [0.9129818677902222, 0.9562836289405823], [0.8523430228233337, 0.9373918771743774], [0.738012433052063, 0.8966898918151855], [0.5651518702507019, 0.8141456842422485], [0.47349247336387634, 0.6897242665290833], [0.4226348400115967, 0.5836278796195984], [0.4079802632331848, 0.5613318681716919], [0.3787814974784851, 0.579272449016571], [0.34566402435302734, 0.6003561019897461], [0.3194420337677002, 0.6258219480514526], [0.2939344048500061, 0.642977237701416], [0.2656747102737427, 0.6372325420379639], [0.22479474544525146, 0.6292181611061096], [0.19047176837921143, 0.6271692514419556], [0.16528737545013428, 0.6356798410415649], [0.15916723012924194, 0.6496147513389587], [0.16421160101890564, 0.6617428660392761], [0.1674785315990448, 0.6655037999153137], [0.16850760579109192, 0.662561297416687], [0.16673099994659424, 0.6547222137451172], [0.16486117243766785, 0.644290566444397], [0.16193127632141113, 0.6328456401824951], [0.1585562825202942, 0.6216316819190979], [0.15507644414901733, 0.6106376647949219], [0.15141496062278748, 0.6008669137954712], [0.14791879057884216, 0.5916250348091125], [0.1443561315536499, 0.5840258002281189], [0.14099383354187012, 0.576709508895874], [0.1377730667591095, 0.5695397257804871], [0.13466832041740417, 0.5627658367156982], [0.13160496950149536, 0.556930422782898], [0.12840792536735535, 0.5528364181518555], [0.1257307231426239, 0.5493020415306091], [0.12305775284767151, 0.5457971096038818], [0.12042802572250366, 0.5423406362533569], [0.11785775423049927, 0.5389165878295898]]
