23944|-51527324.60346116|[[0.12152442336082458, 0.9437803030014038], [0.13060858845710754, 0.9424676299095154], [0.14049899578094482, 0.9408400058746338], [0.1517428755760193, 0.9390711784362793], [0.16226837038993835, 0.9372593760490417], [0.17324304580688477, 0.935451865196228], [0.18565264344215393, 0.933586597442627], [0.20003527402877808, 0.9317991733551025], [0.21700525283813477, 0.9297415018081665], [0.23507049679756165, 0.9272099137306213], [0.253123939037323, 0.9245628118515015], [0.269298255443573, 0.9232978224754333], [0.2736510634422302, 0.9268937110900879], [0.26171714067459106, 0.9367610216140747], [0.2437463402748108, 0.9472994804382324], [0.22482532262802124, 0.9559073448181152], [0.20728206634521484, 0.9625967741012573], [0.1915961503982544, 0.9675574898719788], [0.1777666211128235, 0.9710736274719238], [0.1661340594291687, 0.9732388257980347], [0.15597009658813477, 0.9742409586906433], [0.14632415771484375, 0.9744030833244324], [0.13718551397323608, 0.9727082252502441], [0.1296062469482422, 0.9701724052429199], [0.124632328748703, 0.965679407119751], [0.12082239985466003, 0.9602417349815369], [0.11832526326179504, 0.9530206918716431], [0.11980229616165161, 0.9400547742843628], [0.12233224511146545, 0.9204182028770447], [0.12659719586372375, 0.8907156586647034], [0.13242322206497192, 0.8455061316490173], [0.14070910215377808, 0.7673109769821167], [0.14980429410934448, 0.6582802534103394], [0.1604228913784027, 0.5172455906867981], [0.1697477102279663, 0.39680546522140503], [0.16850689053535461, 0.3775065541267395], [0.16135048866271973, 0.4000515341758728], [0.15234437584877014, 0.41808879375457764], [0.1409035325050354, 0.42304691672325134], [0.1263599693775177, 0.42990589141845703], [0.1139923632144928, 0.4373440444469452], [0.10272952914237976, 0.4462108016014099], [0.0918075442314148, 0.45717450976371765], [0.08271211385726929, 0.46779724955558777], [0.07518422603607178, 0.47766390442848206], [0.0691131055355072, 0.48149415850639343], [0.06381595134735107, 0.48605090379714966], [0.05931517481803894, 0.4925500750541687], [0.055379122495651245, 0.49941486120224], [0.052011460065841675, 0.5061509013175964], [0.049107491970062256, 0.5127878785133362], [0.046493858098983765, 0.5192047953605652], [0.04413440823554993, 0.5253840088844299]]
24236|-52347219.19214543|[[0.15964818000793457, 0.947144627571106], [0.17713862657546997, 0.9455305337905884], [0.1987716555595398, 0.943313717842102], [0.22546565532684326, 0.9407435655593872], [0.2569115459918976, 0.9380077719688416], [0.29369866847991943, 0.935813307762146], [0.33204150199890137, 0.9344936013221741], [0.3720752000808716, 0.9329123497009277], [0.4068158268928528, 0.933767557144165], [0.4158540368080139, 0.9416507482528687], [0.38224002718925476, 0.9575428366661072], [0.3411417603492737, 0.9685711860656738], [0.3010578155517578, 0.9753496646881104], [0.26504260301589966, 0.9784808158874512], [0.23510006070137024, 0.9791902303695679], [0.21054595708847046, 0.976467490196228], [0.19277682900428772, 0.9713303446769714], [0.18039670586585999, 0.9633762836456299], [0.172836035490036, 0.9456751346588135], [0.17156380414962769, 0.9121878147125244], [0.17981663346290588, 0.8470450639724731], [0.19148558378219604, 0.7328897714614868], [0.20523184537887573, 0.5604696869850159], [0.21754640340805054, 0.3823992609977722], [0.2103002965450287, 0.3671930432319641], [0.19282689690589905, 0.4189068675041199], [0.16750234365463257, 0.4808686673641205], [0.14393460750579834, 0.5274922847747803], [0.12621623277664185, 0.547423779964447], [0.11015155911445618, 0.5621470808982849], [0.09684973955154419, 0.575908899307251], [0.08587411046028137, 0.5902616381645203], [0.07672551274299622, 0.6047670245170593], [0.06918954849243164, 0.6194614768028259], [0.06345641613006592, 0.6268899440765381], [0.058619916439056396, 0.6333912014961243], [0.054504185914993286, 0.6393652558326721], [0.051082342863082886, 0.6456171274185181], [0.0480615496635437, 0.6514386534690857], [0.04537993669509888, 0.6569551825523376], [0.04302754998207092, 0.6628307104110718], [0.04091233015060425, 0.6687324643135071], [0.039007365703582764, 0.6744053363800049], [0.03729596734046936, 0.6799002885818481], [0.03577205538749695, 0.6851279735565186], [0.034391582012176514, 0.6902114152908325], [0.03314703702926636, 0.6952587366104126], [0.0319918692111969, 0.7001023292541504], [0.030913442373275757, 0.704804003238678], [0.02990049123764038, 0.7093789577484131], [0.028978347778320312, 0.7138419151306152], [0.028135478496551514, 0.7183400988578796], [0.027368515729904175, 0.7226912379264832]]
24528|-50387093.930559866|[[0.14060631394386292, 0.9090367555618286], [0.15426328778266907, 0.9080848693847656], [0.1704539656639099, 0.906342625617981], [0.18996471166610718, 0.9043896794319153], [0.21593132615089417, 0.9020148515701294], [0.24757584929466248, 0.8994538187980652], [0.2858482301235199, 0.8972345590591431], [0.3264700174331665, 0.896960973739624], [0.36969560384750366, 0.8965904712677002], [0.41045331954956055, 0.898598313331604], [0.42839524149894714, 0.909090518951416], [0.3969736695289612, 0.9349032640457153], [0.3568955063819885, 0.953532338142395], [0.31392329931259155, 0.9636915922164917], [0.2746421694755554, 0.9671101570129395], [0.24247851967811584, 0.963402509689331], [0.21881940960884094, 0.9543668031692505], [0.19848394393920898, 0.9397593140602112], [0.18580245971679688, 0.9110219478607178], [0.18023931980133057, 0.8541098833084106], [0.18877866864204407, 0.7475357055664062], [0.20093339681625366, 0.5796406269073486], [0.2154071033000946, 0.3766358196735382], [0.2248857617378235, 0.2527572810649872], [0.21273821592330933, 0.27729639410972595], [0.19346922636032104, 0.33757805824279785], [0.164897620677948, 0.41266554594039917], [0.14358481764793396, 0.44133538007736206], [0.12753599882125854, 0.4572562277317047], [0.11386027932167053, 0.47469809651374817], [0.0999654233455658, 0.4934590756893158], [0.08896070718765259, 0.510240375995636], [0.08039987087249756, 0.5195469856262207], [0.07310336828231812, 0.5284871459007263], [0.06704574823379517, 0.5376352667808533], [0.06204789876937866, 0.546305239200592], [0.05781581997871399, 0.5542160868644714], [0.0541192889213562, 0.5616151094436646], [0.05091351270675659, 0.5688329339027405], [0.04810169339179993, 0.5759941935539246], [0.045680999755859375, 0.5838649272918701], [0.04352229833602905, 0.5916765332221985], [0.04161521792411804, 0.599159836769104], [0.039867281913757324, 0.60625821352005], [0.03826248645782471, 0.6129916906356812], [0.03678727149963379, 0.6193752288818359], [0.03542095422744751, 0.6254740953445435], [0.03422120213508606, 0.631541907787323], [0.033121466636657715, 0.6374514698982239], [0.03214159607887268, 0.6433814764022827], [0.031268030405044556, 0.6491698622703552], [0.03046441078186035, 0.6548327207565308], [0.029714643955230713, 0.6604228019714355]]
24820|-51894965.4192929|[[0.1354253590106964, 0.9467796087265015], [0.14988771080970764, 0.9456056356430054], [0.16809746623039246, 0.9440414309501648], [0.19205766916275024, 0.9424856901168823], [0.22289502620697021, 0.9407907724380493], [0.2619566321372986, 0.9392478466033936], [0.3100430369377136, 0.9381669163703918], [0.36064833402633667, 0.9373821020126343], [0.41534343361854553, 0.9363498687744141], [0.46463993191719055, 0.9391462206840515], [0.47262200713157654, 0.9516171216964722], [0.42585375905036926, 0.9672268629074097], [0.3721163868904114, 0.9758251905441284], [0.3284877836704254, 0.9787548780441284], [0.2884935438632965, 0.975486159324646], [0.2551180124282837, 0.9677525758743286], [0.23014727234840393, 0.9527616500854492], [0.2174614667892456, 0.9138641357421875], [0.21972694993019104, 0.8237020969390869], [0.2339276671409607, 0.6518700122833252], [0.2548164129257202, 0.40613704919815063], [0.263983815908432, 0.27566584944725037], [0.245932936668396, 0.3146578371524811], [0.21033969521522522, 0.38851398229599], [0.17626863718032837, 0.44190773367881775], [0.15281179547309875, 0.46668165922164917], [0.1349456012248993, 0.4872308373451233], [0.11778333783149719, 0.5079157948493958], [0.10346251726150513, 0.5226746201515198], [0.09236857295036316, 0.5318372249603271], [0.08272001147270203, 0.5428686141967773], [0.07511690258979797, 0.552779495716095], [0.06879162788391113, 0.5619428157806396], [0.06370005011558533, 0.5724636912345886], [0.05941244959831238, 0.5827940702438354], [0.05570992827415466, 0.592664897441864], [0.05254492163658142, 0.6023266911506653], [0.0497172474861145, 0.6114732027053833], [0.047180771827697754, 0.6200872659683228], [0.04493314027786255, 0.628696858882904], [0.04296150803565979, 0.6370503902435303], [0.041230469942092896, 0.6452789902687073], [0.03971698880195618, 0.6532168388366699], [0.038389891386032104, 0.6609066724777222], [0.03718221187591553, 0.6683349609375], [0.03605073690414429, 0.6755127906799316], [0.03500965237617493, 0.6822173595428467], [0.03405958414077759, 0.6885008215904236], [0.03317689895629883, 0.6945279836654663], [0.03234356641769409, 0.7003847360610962], [0.03155055642127991, 0.7060397863388062], [0.030815929174423218, 0.711445152759552], [0.0301438570022583, 0.716537594795227]]
25112|-51159433.05294616|[[0.1277737021446228, 0.9291908144950867], [0.14014014601707458, 0.9283634424209595], [0.15467727184295654, 0.9272509217262268], [0.1720864474773407, 0.9259370565414429], [0.1932763159275055, 0.9245870113372803], [0.21918421983718872, 0.9236539602279663], [0.25325047969818115, 0.9223111867904663], [0.2900949716567993, 0.9217061996459961], [0.33500051498413086, 0.9216199517250061], [0.38470226526260376, 0.9218364953994751], [0.43258029222488403, 0.9241613745689392], [0.43701407313346863, 0.9410531520843506], [0.3954669237136841, 0.9609511494636536], [0.34422194957733154, 0.9721718430519104], [0.2999466061592102, 0.9769985675811768], [0.26189088821411133, 0.976972222328186], [0.23222759366035461, 0.9719963073730469], [0.20880910754203796, 0.9636039733886719], [0.18849670886993408, 0.9503026008605957], [0.1774020791053772, 0.9214057922363281], [0.18385165929794312, 0.855376124382019], [0.19593322277069092, 0.7340292930603027], [0.2110678255558014, 0.540536105632782], [0.22857871651649475, 0.335959255695343], [0.22784936428070068, 0.2994304895401001], [0.2140982747077942, 0.34587162733078003], [0.18412959575653076, 0.412962943315506], [0.15729761123657227, 0.45073404908180237], [0.13646963238716125, 0.4730739891529083], [0.11921742558479309, 0.49381446838378906], [0.10386207699775696, 0.5071354508399963], [0.0922858715057373, 0.5143829584121704], [0.08256205916404724, 0.5233296155929565], [0.07426732778549194, 0.5343605875968933], [0.06746718287467957, 0.5442805886268616], [0.06188994646072388, 0.5530303120613098], [0.05724811553955078, 0.5615831613540649], [0.0532381534576416, 0.5700072646141052], [0.04988408088684082, 0.5788702964782715], [0.047025978565216064, 0.5878857970237732], [0.04449853301048279, 0.5964288711547852], [0.042268186807632446, 0.604608952999115], [0.04029172658920288, 0.6123287677764893], [0.03849005699157715, 0.6196357607841492], [0.036841124296188354, 0.6265807151794434], [0.03533288836479187, 0.6331408023834229], [0.03397339582443237, 0.6399494409561157], [0.03273746371269226, 0.6465175151824951], [0.03162774443626404, 0.6528699994087219], [0.03062698245048523, 0.6590548157691956], [0.029711782932281494, 0.6650159358978271], [0.0289078950881958, 0.6708634495735168], [0.028162509202957153, 0.6765096187591553]]
25404|-51228609.4022559|[[0.13774296641349792, 0.8377786874771118], [0.15199699997901917, 0.8395007252693176], [0.16908946633338928, 0.8403394222259521], [0.19001373648643494, 0.8407936692237854], [0.21812111139297485, 0.8406640291213989], [0.2541085481643677, 0.8402072191238403], [0.29176807403564453, 0.8407301902770996], [0.33854439854621887, 0.8438076972961426], [0.3934897184371948, 0.8503189086914062], [0.45017099380493164, 0.8589683771133423], [0.48358213901519775, 0.8788744211196899], [0.45008015632629395, 0.9227674007415771], [0.3922702968120575, 0.9512683749198914], [0.3359992504119873, 0.9628565907478333], [0.28997600078582764, 0.9631187915802002], [0.25276675820350647, 0.9543759226799011], [0.2232467234134674, 0.9408096075057983], [0.1991935670375824, 0.917920708656311], [0.19054308533668518, 0.8723071813583374], [0.1983276605606079, 0.7667249441146851], [0.20875343680381775, 0.6006075739860535], [0.2230338454246521, 0.4001884162425995], [0.22363510727882385, 0.34804221987724304], [0.21204495429992676, 0.39566123485565186], [0.18863347172737122, 0.46546030044555664], [0.16195470094680786, 0.49179017543792725], [0.14159181714057922, 0.5101552605628967], [0.1259787678718567, 0.5176630616188049], [0.11157387495040894, 0.5243446826934814], [0.09829238057136536, 0.5310331583023071], [0.08754429221153259, 0.5385376214981079], [0.07841077446937561, 0.5466800928115845], [0.07079711556434631, 0.5551023483276367], [0.06452268362045288, 0.5627400875091553], [0.059422433376312256, 0.5699582695960999], [0.05517697334289551, 0.5779140591621399], [0.051579415798187256, 0.5855839252471924], [0.04842334985733032, 0.5931664705276489], [0.04563543200492859, 0.6004587411880493], [0.043277472257614136, 0.607904314994812], [0.041179537773132324, 0.6151067018508911], [0.03927621245384216, 0.6219057440757751], [0.03754013776779175, 0.6283425092697144], [0.03597328066825867, 0.6346136331558228], [0.03456234931945801, 0.640782356262207], [0.033275485038757324, 0.6467941999435425], [0.03210285305976868, 0.6526192426681519], [0.031051218509674072, 0.6582477688789368], [0.030118823051452637, 0.6638174057006836], [0.029286473989486694, 0.6691555976867676], [0.0285072922706604, 0.6742496490478516], [0.0277845561504364, 0.6790586709976196], [0.027121633291244507, 0.683565080165863]]
25696|-50802418.24181814|[[0.0813760757446289, 0.866978645324707], [0.0872887372970581, 0.8674813508987427], [0.09404692053794861, 0.8672458529472351], [0.10183089971542358, 0.8670424222946167], [0.1108543872833252, 0.8667198419570923], [0.1214866042137146, 0.8663296699523926], [0.13416823744773865, 0.8659359812736511], [0.14951816201210022, 0.8655210733413696], [0.16864657402038574, 0.8652323484420776], [0.19226989150047302, 0.8659054636955261], [0.21830704808235168, 0.8676273226737976], [0.250563383102417, 0.8704830408096313], [0.2895870804786682, 0.8735368847846985], [0.3339044451713562, 0.8777586221694946], [0.3783755600452423, 0.885351836681366], [0.397093266248703, 0.9066616296768188], [0.3658753037452698, 0.9378233551979065], [0.33042478561401367, 0.9579730033874512], [0.2959851026535034, 0.9680420160293579], [0.25914132595062256, 0.9711635112762451], [0.22913146018981934, 0.9673497080802917], [0.20511159300804138, 0.9596550464630127], [0.18475759029388428, 0.9494842290878296], [0.16725555062294006, 0.9337466955184937], [0.15645179152488708, 0.9100414514541626], [0.1578100621700287, 0.8670121431350708], [0.16533443331718445, 0.7804524302482605], [0.17439013719558716, 0.6489213109016418], [0.1866728663444519, 0.4819502830505371], [0.19178789854049683, 0.406844824552536], [0.1847764253616333, 0.43339017033576965], [0.17628923058509827, 0.45290765166282654], [0.15675336122512817, 0.4629916548728943], [0.13820156455039978, 0.4709465503692627], [0.12478861212730408, 0.46522408723831177], [0.1126924455165863, 0.4615490734577179], [0.10248920321464539, 0.45866474509239197], [0.0916677713394165, 0.4577927589416504], [0.08239659667015076, 0.46056199073791504], [0.07456544041633606, 0.4668006896972656], [0.06793850660324097, 0.47344303131103516], [0.06226855516433716, 0.48075738549232483], [0.05745318531990051, 0.48992252349853516], [0.05350440740585327, 0.4991958737373352], [0.05017545819282532, 0.5081992745399475], [0.04723528027534485, 0.5171689391136169], [0.04463309049606323, 0.5257557034492493], [0.042297154664993286, 0.5340598225593567], [0.040207356214523315, 0.5422004461288452], [0.038358330726623535, 0.5498921871185303], [0.036674946546554565, 0.5572798848152161], [0.03513249754905701, 0.5643079876899719], [0.03372126817703247, 0.5711082816123962]]
25988|-52477868.46556609|[[0.05247676372528076, 0.9294378161430359], [0.055042564868927, 0.9287593364715576], [0.05784091353416443, 0.9276666045188904], [0.060905903577804565, 0.9265714883804321], [0.06428498029708862, 0.925486147403717], [0.06797921657562256, 0.9245323538780212], [0.07207819819450378, 0.9236266613006592], [0.0766679048538208, 0.9227086305618286], [0.08173704147338867, 0.9219699501991272], [0.08750525116920471, 0.9212207794189453], [0.09382623434066772, 0.9204486608505249], [0.0994519293308258, 0.9198552370071411], [0.10572931170463562, 0.9192800521850586], [0.1127859354019165, 0.9187180399894714], [0.12076666951179504, 0.9181676506996155], [0.12986165285110474, 0.9176076054573059], [0.13996896147727966, 0.9171415567398071], [0.15151295065879822, 0.916562557220459], [0.1643567979335785, 0.9156795740127563], [0.18045279383659363, 0.9146678447723389], [0.19890490174293518, 0.913697361946106], [0.21935778856277466, 0.9137715101242065], [0.23700425028800964, 0.91652512550354], [0.24692103266716003, 0.9240386486053467], [0.23596814274787903, 0.9386179447174072], [0.21995416283607483, 0.9503968358039856], [0.20527026057243347, 0.9593887329101562], [0.1919916868209839, 0.9659570455551147], [0.18094736337661743, 0.9703024625778198], [0.16954466700553894, 0.9727833271026611], [0.15790128707885742, 0.9728556871414185], [0.1463642716407776, 0.9712628126144409], [0.13724538683891296, 0.9678987264633179], [0.12866628170013428, 0.9631088972091675], [0.12078824639320374, 0.9570558071136475], [0.11434406042098999, 0.9486566781997681], [0.10891962051391602, 0.937978982925415], [0.10741737484931946, 0.9231688380241394], [0.10759544372558594, 0.9032124280929565], [0.10982871055603027, 0.8704047203063965], [0.11412179470062256, 0.814239501953125], [0.12028276920318604, 0.7311078310012817], [0.12753760814666748, 0.6222701072692871], [0.1361374855041504, 0.49531763792037964], [0.14769279956817627, 0.3698418140411377], [0.15395721793174744, 0.30999132990837097], [0.15212512016296387, 0.3157978653907776], [0.14751192927360535, 0.3404158353805542], [0.1339605450630188, 0.38268136978149414], [0.11933758854866028, 0.4065936803817749], [0.10792431235313416, 0.4203351140022278], [0.0982411801815033, 0.42881280183792114], [0.09042328596115112, 0.4305451214313507]]
26280|-50271253.017733805|[[0.1788005530834198, 0.9400352835655212], [0.19952091574668884, 0.9384682178497314], [0.2237776517868042, 0.9362972974777222], [0.25386732816696167, 0.9338033199310303], [0.28612959384918213, 0.9307035207748413], [0.3260158896446228, 0.927248477935791], [0.3727526068687439, 0.9238908886909485], [0.4251146614551544, 0.9216333627700806], [0.47029316425323486, 0.9222456216812134], [0.4693680703639984, 0.936847448348999], [0.4016987681388855, 0.9575066566467285], [0.33804601430892944, 0.9686614274978638], [0.28883153200149536, 0.9724444150924683], [0.24613967537879944, 0.9700688123703003], [0.2160661816596985, 0.9637640714645386], [0.19279402494430542, 0.9535483121871948], [0.1733015477657318, 0.9387032985687256], [0.15812990069389343, 0.9183579683303833], [0.15391764044761658, 0.8876039981842041], [0.15646174550056458, 0.8274245858192444], [0.16287803649902344, 0.7245511412620544], [0.17219895124435425, 0.5750969052314758], [0.18288913369178772, 0.43927326798439026], [0.18559494614601135, 0.3969557583332062], [0.17976945638656616, 0.418881356716156], [0.17097431421279907, 0.43453022837638855], [0.15077251195907593, 0.4505654275417328], [0.13496464490890503, 0.4532162845134735], [0.1230270266532898, 0.44926345348358154], [0.11278694868087769, 0.44699764251708984], [0.10112452507019043, 0.45089051127433777], [0.08843615651130676, 0.46611228585243225], [0.0782913863658905, 0.481467604637146], [0.07019644975662231, 0.4954867959022522], [0.0636114776134491, 0.5083487629890442], [0.058181971311569214, 0.5206562876701355], [0.053679317235946655, 0.5330567359924316], [0.04993396997451782, 0.5448701977729797], [0.04680261015892029, 0.5557898879051208], [0.04402485489845276, 0.5661935210227966], [0.04154562950134277, 0.5762232542037964], [0.03933572769165039, 0.5856717228889465], [0.037401556968688965, 0.5945156216621399], [0.03564798831939697, 0.6028565168380737], [0.03405091166496277, 0.6107428669929504], [0.03260621428489685, 0.6184520125389099], [0.031280726194381714, 0.6258070468902588], [0.03008165955543518, 0.6329196095466614], [0.02898457646369934, 0.6397699117660522], [0.027964413166046143, 0.6463196277618408], [0.027018815279006958, 0.6525590419769287], [0.026149004697799683, 0.6586301326751709], [0.025344818830490112, 0.6645957827568054]]
26572|-51408246.0809045|[[0.14978209137916565, 0.9359201192855835], [0.16703802347183228, 0.9351362586021423], [0.18795150518417358, 0.9338713884353638], [0.21430560946464539, 0.9328441023826599], [0.24891960620880127, 0.9320188164710999], [0.298039048910141, 0.9309695363044739], [0.35723257064819336, 0.9306663870811462], [0.4188695549964905, 0.9311957955360413], [0.4821794927120209, 0.9331339001655579], [0.5163319706916809, 0.944252073764801], [0.47958749532699585, 0.9622293710708618], [0.40418288111686707, 0.9743755459785461], [0.34658390283584595, 0.9787386655807495], [0.29339343309402466, 0.975833535194397], [0.2547544836997986, 0.9675309658050537], [0.2228967249393463, 0.9545676708221436], [0.19762367010116577, 0.9336344599723816], [0.18215131759643555, 0.8961952924728394], [0.18855798244476318, 0.8106852769851685], [0.20016205310821533, 0.662172794342041], [0.21715769171714783, 0.46211007237434387], [0.22840049862861633, 0.3603875935077667], [0.22278746962547302, 0.3788088858127594], [0.20727670192718506, 0.41593560576438904], [0.17729657888412476, 0.4453487992286682], [0.15589112043380737, 0.45559728145599365], [0.13952571153640747, 0.4545435607433319], [0.12183648347854614, 0.4580771327018738], [0.10434377193450928, 0.470223069190979], [0.09038233757019043, 0.4873851537704468], [0.07980629801750183, 0.504510760307312], [0.07156628370285034, 0.521592915058136], [0.06478706002235413, 0.5377556085586548], [0.059458643198013306, 0.5525635480880737], [0.05497792363166809, 0.566477358341217], [0.05111062526702881, 0.5794950723648071], [0.04785230755805969, 0.5914137959480286], [0.044979482889175415, 0.6024112701416016], [0.04244685173034668, 0.612820029258728], [0.0401914119720459, 0.6226345896720886], [0.038219302892684937, 0.6320247650146484], [0.03644636273384094, 0.6408277750015259], [0.034829527139663696, 0.6491407155990601], [0.03337088227272034, 0.6571060419082642], [0.03204083442687988, 0.6647184491157532], [0.030845314264297485, 0.6719487309455872], [0.029784679412841797, 0.6788275241851807], [0.028820574283599854, 0.6854612827301025], [0.02796676754951477, 0.691696047782898], [0.027184486389160156, 0.697583794593811], [0.026473283767700195, 0.7030825018882751], [0.02580377459526062, 0.7083253264427185], [0.025167077779769897, 0.7133891582489014]]
26864|-50649816.65562014|[[0.09844565391540527, 0.9033753871917725], [0.10708323121070862, 0.9032240509986877], [0.11714056134223938, 0.9024861454963684], [0.1289753019809723, 0.901723325252533], [0.1431128978729248, 0.9009810090065002], [0.1604118049144745, 0.900174617767334], [0.18189412355422974, 0.8993303775787354], [0.2089442014694214, 0.8984789848327637], [0.24221977591514587, 0.8985726237297058], [0.27847903966903687, 0.9007758498191833], [0.3269304931163788, 0.9029303789138794], [0.38334113359451294, 0.9048647880554199], [0.4368361234664917, 0.9106734991073608], [0.44955742359161377, 0.932262122631073], [0.4095088839530945, 0.9564255475997925], [0.36115139722824097, 0.9682174324989319], [0.32085704803466797, 0.9696347117424011], [0.28013309836387634, 0.9623507857322693], [0.24437934160232544, 0.946730375289917], [0.21502995491027832, 0.9206184148788452], [0.19469669461250305, 0.8714113831520081], [0.19695910811424255, 0.7624891996383667], [0.21579188108444214, 0.5655814409255981], [0.242075115442276, 0.3181844651699066], [0.27080225944519043, 0.1727607548236847], [0.2699487805366516, 0.1787167489528656], [0.2416563630104065, 0.24506652355194092], [0.19745469093322754, 0.3244580030441284], [0.16487500071525574, 0.37491869926452637], [0.1401749551296234, 0.39688926935195923], [0.11811202764511108, 0.41472941637039185], [0.10127323865890503, 0.4337366223335266], [0.0881199836730957, 0.4550114572048187], [0.0781603455543518, 0.4764808416366577], [0.07031711935997009, 0.49604862928390503], [0.06404727697372437, 0.5132136940956116], [0.058799415826797485, 0.5286848545074463], [0.054389119148254395, 0.5426936745643616], [0.050674617290496826, 0.5554404258728027], [0.047434478998184204, 0.5671600103378296], [0.04461708664894104, 0.5783655643463135], [0.04215773940086365, 0.5887470841407776], [0.039994508028030396, 0.5989172458648682], [0.03804334998130798, 0.6085656881332397], [0.03627091646194458, 0.6176899671554565], [0.034678637981414795, 0.6265952587127686], [0.033265382051467896, 0.6350666880607605], [0.03201460838317871, 0.6430914402008057], [0.030926048755645752, 0.6506146788597107], [0.029990673065185547, 0.6575126647949219], [0.029111027717590332, 0.6641488075256348], [0.028281062841415405, 0.670545756816864], [0.027515769004821777, 0.6766470074653625]]
27156|-50267368.96220021|[[0.13750076293945312, 0.9076679944992065], [0.15270063281059265, 0.9077190160751343], [0.17102232575416565, 0.90720534324646], [0.19344761967658997, 0.9067113399505615], [0.22242829203605652, 0.9062070846557617], [0.2617800831794739, 0.9053020477294922], [0.3095929026603699, 0.9054048657417297], [0.36355236172676086, 0.9081906676292419], [0.4296254813671112, 0.9114864468574524], [0.49442970752716064, 0.9161701798439026], [0.5097911357879639, 0.9368928670883179], [0.44424450397491455, 0.9608586430549622], [0.3753097951412201, 0.9722341299057007], [0.32147717475891113, 0.974852442741394], [0.2739606499671936, 0.9685027003288269], [0.23634424805641174, 0.9563555717468262], [0.2068125605583191, 0.9379593133926392], [0.18503430485725403, 0.9056463241577148], [0.18841621279716492, 0.8255677223205566], [0.20206895470619202, 0.669601559638977], [0.22428420186042786, 0.43384912610054016], [0.2525753974914551, 0.23577114939689636], [0.2573949098587036, 0.21545660495758057], [0.24029645323753357, 0.26812487840652466], [0.1996658444404602, 0.33927592635154724], [0.16876938939094543, 0.3726751208305359], [0.1432444155216217, 0.39935874938964844], [0.12201792001724243, 0.414631724357605], [0.10242798924446106, 0.4343183934688568], [0.08822330832481384, 0.45357686281204224], [0.0775790810585022, 0.4735828638076782], [0.0692245364189148, 0.492875874042511], [0.06264376640319824, 0.5098534226417542], [0.05729031562805176, 0.5248534679412842], [0.05277758836746216, 0.5384204983711243], [0.04892522096633911, 0.5507678389549255], [0.045695960521698, 0.5620238780975342], [0.04286637902259827, 0.5724087953567505], [0.040374308824539185, 0.582313060760498], [0.03816381096839905, 0.5918829441070557], [0.0361897349357605, 0.6010469198226929], [0.03444370627403259, 0.609726071357727], [0.032872021198272705, 0.617841899394989], [0.031438231468200684, 0.6255162954330444], [0.030124038457870483, 0.6327965259552002], [0.02894112467765808, 0.6398433446884155], [0.027862191200256348, 0.6465823650360107], [0.026883453130722046, 0.653039813041687], [0.026020050048828125, 0.6590263247489929], [0.025282591581344604, 0.6645423173904419], [0.024600297212600708, 0.6699110269546509], [0.023947209119796753, 0.6750632524490356], [0.02332553267478943, 0.6800355911254883]]
27448|-52208869.93717496|[[0.05746769905090332, 0.9415943622589111], [0.06094983220100403, 0.941097617149353], [0.06482142210006714, 0.9402400851249695], [0.06914541125297546, 0.9394321441650391], [0.07401716709136963, 0.9386425018310547], [0.07954928278923035, 0.9378684759140015], [0.08590036630630493, 0.9371242523193359], [0.0932629406452179, 0.936410665512085], [0.10191303491592407, 0.9357130527496338], [0.11213350296020508, 0.9350550174713135], [0.12430998682975769, 0.9345866441726685], [0.13913396000862122, 0.9341322183609009], [0.15653276443481445, 0.9336984157562256], [0.17837172746658325, 0.9335221648216248], [0.20526865124702454, 0.9342540502548218], [0.23785540461540222, 0.9351646900177002], [0.28027963638305664, 0.9359439611434937], [0.3288915157318115, 0.9374940395355225], [0.37034761905670166, 0.9443116784095764], [0.3810634911060333, 0.9572869539260864], [0.35127800703048706, 0.9702935218811035], [0.317804753780365, 0.978265106678009], [0.2834928035736084, 0.9814721941947937], [0.2514497935771942, 0.9814981818199158], [0.22068917751312256, 0.9769134521484375], [0.19577467441558838, 0.9692918658256531], [0.17470210790634155, 0.9584050178527832], [0.15740051865577698, 0.9420592784881592], [0.14851942658424377, 0.9156198501586914], [0.15227031707763672, 0.8614445924758911], [0.1606278121471405, 0.7580958008766174], [0.17231297492980957, 0.5979943871498108], [0.19206088781356812, 0.3913519084453583], [0.2111874222755432, 0.26307743787765503], [0.21273678541183472, 0.265767365694046], [0.20121720433235168, 0.31584805250167847], [0.17406237125396729, 0.38840019702911377], [0.15091994404792786, 0.4151908755302429], [0.131941020488739, 0.4408528208732605], [0.11770814657211304, 0.4553579092025757], [0.10513818264007568, 0.4682547152042389], [0.09116044640541077, 0.48470038175582886], [0.07977056503295898, 0.5015707015991211], [0.0708237886428833, 0.519097626209259], [0.0636829137802124, 0.5374481678009033], [0.05782201886177063, 0.5541465282440186], [0.053093671798706055, 0.5686972141265869], [0.049117326736450195, 0.5818289518356323], [0.04569092392921448, 0.5938900709152222], [0.0426957905292511, 0.6052678823471069], [0.04010164737701416, 0.6158595681190491], [0.03782889246940613, 0.6258373260498047], [0.03579902648925781, 0.6351495385169983]]
