3212|-1521818920.426586|[[0.43321219086647034, 0.6395399570465088], [0.45518139004707336, 0.6238732933998108], [0.4744984209537506, 0.6053450107574463], [0.4869261682033539, 0.5854976177215576], [0.49641290307044983, 0.5683382153511047], [0.5014961361885071, 0.5534515976905823], [0.5000501275062561, 0.5398625135421753], [0.4991162121295929, 0.5312483906745911], [0.49899789690971375, 0.5250956416130066], [0.5004513263702393, 0.5207153558731079], [0.5035053491592407, 0.5175771117210388], [0.507961094379425, 0.5156667828559875], [0.5146273374557495, 0.5149127244949341], [0.5229918956756592, 0.5143390893936157], [0.5324404239654541, 0.5141611695289612], [0.5436505079269409, 0.5148942470550537], [0.5561755895614624, 0.5153535008430481], [0.5705270171165466, 0.5154973864555359], [0.5855851173400879, 0.5150330066680908], [0.6018316745758057, 0.5138837695121765], [0.6185630559921265, 0.5122346878051758], [0.6313923597335815, 0.5080255270004272], [0.6381416916847229, 0.5016714930534363], [0.6408095955848694, 0.4934912919998169], [0.6378659605979919, 0.486065536737442], [0.6298481822013855, 0.47645458579063416], [0.6188879013061523, 0.46637028455734253], [0.6043806076049805, 0.4546111226081848], [0.5850017666816711, 0.44234639406204224], [0.5669373273849487, 0.43115121126174927], [0.5508409738540649, 0.4194079637527466], [0.5365523099899292, 0.4072098433971405], [0.5293294787406921, 0.3973848521709442], [0.523306131362915, 0.38795456290245056], [0.519622802734375, 0.37911367416381836], [0.5189433097839355, 0.3741006851196289], [0.5201730728149414, 0.3739169239997864], [0.5226665735244751, 0.37672045826911926], [0.5233911871910095, 0.3815014362335205], [0.5249696373939514, 0.388011634349823], [0.5291552543640137, 0.39670640230178833], [0.5347929000854492, 0.40937915444374084], [0.5384055972099304, 0.42268216609954834], [0.5402697920799255, 0.4363654851913452], [0.5399482846260071, 0.44751816987991333], [0.538171112537384, 0.4570271670818329], [0.5354405641555786, 0.46596118807792664], [0.5317977666854858, 0.4744845926761627], [0.5274487733840942, 0.48201021552085876], [0.5238698720932007, 0.4893411099910736], [0.5211882591247559, 0.4958633780479431], [0.5189611911773682, 0.5018495321273804], [0.5167745351791382, 0.5076120495796204]]
3504|-1444159454.8216221|[[0.3516041338443756, 0.5967861413955688], [0.36341845989227295, 0.5906217098236084], [0.37523823976516724, 0.5874334573745728], [0.38539719581604004, 0.5809286236763], [0.39078381657600403, 0.5748636722564697], [0.40014052391052246, 0.5722337961196899], [0.4106593132019043, 0.5718505382537842], [0.42307084798812866, 0.5729154348373413], [0.43523848056793213, 0.5747646689414978], [0.4460904002189636, 0.57760089635849], [0.4560975730419159, 0.5806294679641724], [0.46507954597473145, 0.583310067653656], [0.4751887321472168, 0.5865982174873352], [0.48671242594718933, 0.5909220576286316], [0.49946653842926025, 0.5955799221992493], [0.5137964487075806, 0.6019203066825867], [0.5300351977348328, 0.6091120839118958], [0.5487027168273926, 0.6170587539672852], [0.5671008229255676, 0.6247405409812927], [0.5857769846916199, 0.6319668292999268], [0.6044798493385315, 0.6368408799171448], [0.6214187145233154, 0.6364339590072632], [0.6325685381889343, 0.629775881767273], [0.6354920268058777, 0.6196278929710388], [0.6319917440414429, 0.6068536639213562], [0.6249604821205139, 0.5935069918632507], [0.6154544949531555, 0.5778615474700928], [0.6046395301818848, 0.5625467896461487], [0.5931723713874817, 0.5465879440307617], [0.5777049660682678, 0.5278936624526978], [0.5581110715866089, 0.5086961984634399], [0.5398259162902832, 0.4882356524467468], [0.5263146162033081, 0.4694993495941162], [0.5149651169776917, 0.45184236764907837], [0.5101620554924011, 0.437540739774704], [0.505593478679657, 0.4261663258075714], [0.5010598301887512, 0.4171884059906006], [0.5034744739532471, 0.4177691340446472], [0.5056812763214111, 0.42012473940849304], [0.5077599883079529, 0.4232523739337921], [0.5096046328544617, 0.4278191924095154], [0.512593686580658, 0.43451571464538574], [0.5160897970199585, 0.44357043504714966], [0.518943190574646, 0.45337411761283875], [0.5223679542541504, 0.4641626477241516], [0.5238681435585022, 0.47423651814460754], [0.5245867371559143, 0.4828401803970337], [0.5235902667045593, 0.49021661281585693], [0.5217892527580261, 0.497135728597641], [0.5198587775230408, 0.5030004978179932], [0.5173535346984863, 0.5082021355628967], [0.514552891254425, 0.5126305222511292], [0.5119677186012268, 0.5167286396026611]]
3796|-1708293982.3458912|[[0.3098692297935486, 0.5324071049690247], [0.3222880959510803, 0.5317630767822266], [0.3313446342945099, 0.5325871706008911], [0.3384435772895813, 0.5305399894714355], [0.34468406438827515, 0.5272818207740784], [0.35240238904953003, 0.5246664881706238], [0.36053988337516785, 0.522612988948822], [0.36971068382263184, 0.5217876434326172], [0.3795667588710785, 0.5229926109313965], [0.39183181524276733, 0.5268430113792419], [0.4085705280303955, 0.5345800518989563], [0.4302109479904175, 0.5453765988349915], [0.45224836468696594, 0.5572791695594788], [0.47627702355384827, 0.5712022185325623], [0.5029361844062805, 0.5877427458763123], [0.532591700553894, 0.6072137951850891], [0.5649036169052124, 0.6290476322174072], [0.5980635285377502, 0.6521285772323608], [0.6302639245986938, 0.6734269261360168], [0.6571547985076904, 0.6891367435455322], [0.6750400066375732, 0.6944580078125], [0.6788066625595093, 0.6871675252914429], [0.6677387952804565, 0.6750749945640564], [0.6514813899993896, 0.6626241207122803], [0.6356220841407776, 0.6505396962165833], [0.6188746094703674, 0.6361082196235657], [0.5996469855308533, 0.6192415356636047], [0.5808910131454468, 0.6017512083053589], [0.5594267845153809, 0.5828936100006104], [0.5369760394096375, 0.5614912509918213], [0.5167312026023865, 0.5410711169242859], [0.5008738040924072, 0.5262598395347595], [0.4887325167655945, 0.5120330452919006], [0.4790232181549072, 0.4967983067035675], [0.47192898392677307, 0.48026102781295776], [0.46920597553253174, 0.46749186515808105], [0.4683718681335449, 0.45814281702041626], [0.4709818363189697, 0.45233282446861267], [0.47318124771118164, 0.44922029972076416], [0.4728087782859802, 0.4487858712673187], [0.47365063428878784, 0.451194167137146], [0.4751494526863098, 0.4574511647224426], [0.47741666436195374, 0.4661084711551666], [0.4819314479827881, 0.47898155450820923], [0.48759832978248596, 0.49333417415618896], [0.4922090768814087, 0.5072932243347168], [0.4958663880825043, 0.5200361609458923], [0.49776601791381836, 0.5302038192749023], [0.4983470141887665, 0.5394144058227539], [0.4971032738685608, 0.5471514463424683], [0.49328863620758057, 0.5544870495796204], [0.4890677034854889, 0.5614041686058044], [0.4849519431591034, 0.5680119395256042]]
4088|-2047079694.0055745|[[0.2890917658805847, 0.4349284768104553], [0.29569897055625916, 0.4415745139122009], [0.3015782833099365, 0.44652795791625977], [0.3065546751022339, 0.44887691736221313], [0.31233930587768555, 0.44975027441978455], [0.3188397288322449, 0.45085176825523376], [0.3273427486419678, 0.45293158292770386], [0.3380517363548279, 0.45639997720718384], [0.35055533051490784, 0.46047618985176086], [0.366635262966156, 0.46694740653038025], [0.3879452347755432, 0.47698476910591125], [0.41976597905158997, 0.4952555298805237], [0.46141934394836426, 0.5221577882766724], [0.5148088335990906, 0.5581352710723877], [0.5792492628097534, 0.6028086543083191], [0.6410019397735596, 0.6494516730308533], [0.6951708793640137, 0.6923861503601074], [0.7321376800537109, 0.7187307476997375], [0.7478532791137695, 0.7249618172645569], [0.7307458519935608, 0.7119092345237732], [0.7004076242446899, 0.6944183707237244], [0.6746038198471069, 0.6800957918167114], [0.6512932181358337, 0.6647918224334717], [0.6219753623008728, 0.6509591341018677], [0.5929915904998779, 0.6375711560249329], [0.5641252398490906, 0.6233391165733337], [0.5354087948799133, 0.6084686517715454], [0.5127509832382202, 0.5979413390159607], [0.4919828176498413, 0.5843430757522583], [0.4751623570919037, 0.5708298683166504], [0.46450749039649963, 0.5582315921783447], [0.4553508460521698, 0.5412231087684631], [0.4464287757873535, 0.5229803919792175], [0.4396231770515442, 0.5029885172843933], [0.4380377531051636, 0.4856085777282715], [0.438307523727417, 0.47060030698776245], [0.44074782729148865, 0.45731958746910095], [0.4444958567619324, 0.446600079536438], [0.4461944103240967, 0.4365158677101135], [0.44806140661239624, 0.4310035705566406], [0.44960930943489075, 0.4283474385738373], [0.4540875256061554, 0.429766446352005], [0.45631641149520874, 0.4328767955303192], [0.4601874351501465, 0.43905189633369446], [0.4645743668079376, 0.4476454257965088], [0.46852731704711914, 0.45620229840278625], [0.4736984670162201, 0.4656437933444977], [0.47590014338493347, 0.472389817237854], [0.4758160710334778, 0.47826462984085083], [0.47530677914619446, 0.48311907052993774], [0.4734005928039551, 0.4863295555114746], [0.4710894525051117, 0.48836594820022583], [0.4666060209274292, 0.4897848963737488]]
4380|-796933438.9373683|[[0.3484615683555603, 0.5934299230575562], [0.3517991900444031, 0.5842469930648804], [0.35380327701568604, 0.5762442350387573], [0.3586767613887787, 0.5683034658432007], [0.3683314919471741, 0.5631797909736633], [0.38220736384391785, 0.563145101070404], [0.4005650281906128, 0.5643215179443359], [0.42312270402908325, 0.5684125423431396], [0.45023784041404724, 0.5756332874298096], [0.4841368496417999, 0.5872080326080322], [0.5173455476760864, 0.6007765531539917], [0.5417520403862, 0.6138639450073242], [0.5655115842819214, 0.6286861896514893], [0.58739173412323, 0.6463322043418884], [0.6092063784599304, 0.6630116701126099], [0.6341789960861206, 0.6816279888153076], [0.6587872505187988, 0.6979360580444336], [0.6824855804443359, 0.7115157842636108], [0.7016466856002808, 0.7193145155906677], [0.7160045504570007, 0.7223491668701172], [0.7240017652511597, 0.7172546982765198], [0.7226850390434265, 0.7109180092811584], [0.7188993096351624, 0.7026258111000061], [0.7105699777603149, 0.6927699446678162], [0.700181782245636, 0.6811479330062866], [0.6876309514045715, 0.6668393611907959], [0.6716432571411133, 0.6482736468315125], [0.6571075320243835, 0.6261084675788879], [0.6444107294082642, 0.602970540523529], [0.6339234709739685, 0.5802668929100037], [0.6236148476600647, 0.5592069029808044], [0.613690972328186, 0.5403320789337158], [0.6035966277122498, 0.526872456073761], [0.5901861190795898, 0.5135703682899475], [0.5800508856773376, 0.5051074028015137], [0.5755106210708618, 0.506123960018158], [0.5733658075332642, 0.5116811394691467], [0.5702884197235107, 0.5187302231788635], [0.5670419931411743, 0.5262406468391418], [0.5639243125915527, 0.5337731838226318], [0.5596282482147217, 0.5391703844070435], [0.5537596344947815, 0.5422517657279968], [0.5477782487869263, 0.5446212887763977], [0.5420275926589966, 0.5467319488525391], [0.5362699627876282, 0.5485280156135559], [0.5307994484901428, 0.549980103969574], [0.5258100628852844, 0.5516560077667236], [0.5201029777526855, 0.5531740784645081], [0.5132771730422974, 0.553777813911438], [0.5064953565597534, 0.5540967583656311], [0.49935102462768555, 0.5541331171989441], [0.4925149083137512, 0.5540558099746704], [0.4860132038593292, 0.5541273355484009]]
4672|-921945613.4777637|[[0.34668704867362976, 0.6255871057510376], [0.34950435161590576, 0.6037800908088684], [0.34863904118537903, 0.5847331285476685], [0.352340430021286, 0.5671786665916443], [0.36170563101768494, 0.5539983510971069], [0.3763737976551056, 0.5463035106658936], [0.3982835114002228, 0.5452499389648438], [0.4242181181907654, 0.5469861030578613], [0.4551476836204529, 0.5536144375801086], [0.48995280265808105, 0.5635651350021362], [0.5228835344314575, 0.5765619277954102], [0.5452373027801514, 0.589820146560669], [0.5638035535812378, 0.6046689748764038], [0.5832709670066833, 0.6230275630950928], [0.6029301285743713, 0.6411442756652832], [0.6245164275169373, 0.6612566709518433], [0.6474061012268066, 0.6796702146530151], [0.6696056127548218, 0.6942662000656128], [0.6896482110023499, 0.7045199275016785], [0.7030341625213623, 0.7088686227798462], [0.7117384672164917, 0.7039503455162048], [0.7081080675125122, 0.6946933269500732], [0.7031102180480957, 0.6857869625091553], [0.6968709230422974, 0.6748161911964417], [0.6842427253723145, 0.6626294851303101], [0.6662663221359253, 0.6454849243164062], [0.6493713855743408, 0.6246357560157776], [0.63494873046875, 0.6015020608901978], [0.623018205165863, 0.5765225291252136], [0.6090742349624634, 0.5481383800506592], [0.5938434600830078, 0.519221305847168], [0.5816595554351807, 0.4992913007736206], [0.5749083757400513, 0.4901508688926697], [0.5683791041374207, 0.4867773652076721], [0.5659473538398743, 0.48900261521339417], [0.5643004775047302, 0.49542954564094543], [0.5665832757949829, 0.5059880614280701], [0.5687264800071716, 0.5176880359649658], [0.5684594511985779, 0.5286571979522705], [0.5686092972755432, 0.5394861102104187], [0.5673202872276306, 0.5493348836898804], [0.5637606382369995, 0.5569724440574646], [0.5574688911437988, 0.5629033446311951], [0.5513706803321838, 0.568390429019928], [0.5458014011383057, 0.5724730491638184], [0.5402846336364746, 0.5759860873222351], [0.5351247787475586, 0.579486608505249], [0.5298317670822144, 0.5830215215682983], [0.5243749618530273, 0.5867143273353577], [0.5185824036598206, 0.5904672145843506], [0.512366533279419, 0.5938453674316406], [0.5064281225204468, 0.5969326496124268], [0.5003703236579895, 0.599855363368988]]
4964|-1571090858.764498|[[0.23787495493888855, 0.557292103767395], [0.24663659930229187, 0.550003170967102], [0.25382140278816223, 0.5441151857376099], [0.25890830159187317, 0.5387900471687317], [0.2641548216342926, 0.5334295630455017], [0.2706800699234009, 0.5289864540100098], [0.2780022621154785, 0.5263281464576721], [0.28594768047332764, 0.5250314474105835], [0.295226514339447, 0.5251526832580566], [0.30745649337768555, 0.527985155582428], [0.32308536767959595, 0.5327628254890442], [0.3485705554485321, 0.543072521686554], [0.3902484178543091, 0.5642997026443481], [0.4489545524120331, 0.5944286584854126], [0.5269343852996826, 0.6307344436645508], [0.6219244003295898, 0.6752026081085205], [0.709192156791687, 0.7261577844619751], [0.7612018585205078, 0.7734193801879883], [0.789916455745697, 0.8054035902023315], [0.7994046211242676, 0.8163591027259827], [0.7852921485900879, 0.8055388927459717], [0.7517956495285034, 0.7855467200279236], [0.7240170836448669, 0.764886736869812], [0.7009382843971252, 0.7409160733222961], [0.6797420978546143, 0.7163904905319214], [0.6541268825531006, 0.6856738924980164], [0.6252703666687012, 0.6463361978530884], [0.5956167578697205, 0.601874828338623], [0.5630599856376648, 0.5592462420463562], [0.535679817199707, 0.5199775695800781], [0.5178681015968323, 0.4979824423789978], [0.5029667019844055, 0.4852178692817688], [0.49058642983436584, 0.4774148166179657], [0.48146820068359375, 0.471408873796463], [0.472791850566864, 0.46168264746665955], [0.4714113175868988, 0.45425140857696533], [0.47171345353126526, 0.4480594992637634], [0.4737294614315033, 0.44369420409202576], [0.481161892414093, 0.4435637593269348], [0.48656532168388367, 0.44624462723731995], [0.49166426062583923, 0.4534197449684143], [0.49919286370277405, 0.46422186493873596], [0.5087125301361084, 0.4784967303276062], [0.5217620134353638, 0.49497100710868835], [0.5340825319290161, 0.5106538534164429], [0.5416436195373535, 0.5230233073234558], [0.5459950566291809, 0.5337963700294495], [0.5490299463272095, 0.541785478591919], [0.5495299696922302, 0.5475378036499023], [0.5451752543449402, 0.5523180961608887], [0.5391485691070557, 0.5555825233459473], [0.5335914492607117, 0.5583758354187012], [0.5276228785514832, 0.5608025789260864]]
5256|-1295300731.5111022|[[0.30080875754356384, 0.5539911985397339], [0.29865819215774536, 0.5516579747200012], [0.2959194779396057, 0.5485255718231201], [0.2961389422416687, 0.5461380481719971], [0.296877384185791, 0.5415169596672058], [0.3007383942604065, 0.5389111638069153], [0.30663761496543884, 0.5380592942237854], [0.31447532773017883, 0.5382329225540161], [0.32476478815078735, 0.5405572056770325], [0.3370822072029114, 0.5439426898956299], [0.35282254219055176, 0.5502682328224182], [0.3757321834564209, 0.5616300702095032], [0.4127804934978485, 0.580803394317627], [0.4631417393684387, 0.6062774062156677], [0.5258381366729736, 0.6353526711463928], [0.6010177135467529, 0.67256760597229], [0.6622650623321533, 0.7112170457839966], [0.7058514952659607, 0.7488223910331726], [0.737865149974823, 0.7850466966629028], [0.7561439275741577, 0.8055334091186523], [0.7606538534164429, 0.8105061054229736], [0.7347404956817627, 0.799360454082489], [0.705295741558075, 0.783079206943512], [0.6864095330238342, 0.7648826837539673], [0.6682955026626587, 0.7439630031585693], [0.6487143635749817, 0.719063401222229], [0.6262680292129517, 0.6876546144485474], [0.6038751006126404, 0.6496012210845947], [0.5802861452102661, 0.6065595746040344], [0.5619747042655945, 0.5629549026489258], [0.5428414940834045, 0.5301547646522522], [0.528526246547699, 0.5077841877937317], [0.5172792673110962, 0.49145248532295227], [0.5080440640449524, 0.4784183204174042], [0.5036056637763977, 0.47469115257263184], [0.5005887150764465, 0.476695716381073], [0.5012525320053101, 0.48377832770347595], [0.5061360001564026, 0.496171236038208], [0.5123252272605896, 0.5083590149879456], [0.5167955756187439, 0.5191087126731873], [0.5190894603729248, 0.5290933847427368], [0.5222713947296143, 0.5383965373039246], [0.5278079509735107, 0.5467773079872131], [0.5296869277954102, 0.5515891909599304], [0.528813898563385, 0.5548243522644043], [0.5260961055755615, 0.556207537651062], [0.5185858011245728, 0.5554482340812683], [0.5107027888298035, 0.5536134839057922], [0.503508448600769, 0.5512487292289734], [0.49613845348358154, 0.5490487813949585], [0.48855870962142944, 0.547024130821228], [0.4808942973613739, 0.5447030663490295], [0.47298479080200195, 0.5422730445861816]]
5548|-899535248.0389942|[[0.2183297574520111, 0.6386918425559998], [0.22074168920516968, 0.6388691663742065], [0.22256430983543396, 0.6380796432495117], [0.22489812970161438, 0.6372652649879456], [0.22901028394699097, 0.6369982361793518], [0.23459744453430176, 0.6378322839736938], [0.24096933007240295, 0.638446033000946], [0.2480001449584961, 0.639214277267456], [0.2560712695121765, 0.6406741142272949], [0.26507705450057983, 0.6425550580024719], [0.2759450078010559, 0.6455216407775879], [0.2909412980079651, 0.6515882015228271], [0.31018468737602234, 0.6599085330963135], [0.33680060505867004, 0.6718318462371826], [0.37169450521469116, 0.6867725253105164], [0.4156430959701538, 0.7046819925308228], [0.4707257151603699, 0.72533118724823], [0.5454865097999573, 0.7481375932693481], [0.6329350471496582, 0.7738827466964722], [0.7058125138282776, 0.7983314990997314], [0.7596158981323242, 0.8328040838241577], [0.7915242910385132, 0.862334132194519], [0.8053808212280273, 0.8739820718765259], [0.7952352166175842, 0.8704206347465515], [0.7701988220214844, 0.8607165813446045], [0.7572530508041382, 0.850847065448761], [0.7442232370376587, 0.8377976417541504], [0.7309507131576538, 0.8217654228210449], [0.7179292440414429, 0.8028950095176697], [0.7057654857635498, 0.7815238833427429], [0.6905694007873535, 0.7559651136398315], [0.6758653521537781, 0.7276301383972168], [0.6629098653793335, 0.6972736120223999], [0.6516258120536804, 0.6657366752624512], [0.6421229839324951, 0.6345694065093994], [0.6323956251144409, 0.6048567295074463], [0.6264008283615112, 0.5811017751693726], [0.6214842796325684, 0.5677584409713745], [0.6203674077987671, 0.5657975673675537], [0.6191117763519287, 0.570521891117096], [0.6170589923858643, 0.5767124891281128], [0.6140798926353455, 0.5833081007003784], [0.6082621812820435, 0.589483380317688], [0.5999634265899658, 0.5932947993278503], [0.5892935395240784, 0.5954722166061401], [0.5771006345748901, 0.5969870090484619], [0.5646914839744568, 0.5977694988250732], [0.5520446300506592, 0.597811222076416], [0.5397045612335205, 0.596822202205658], [0.5271403193473816, 0.5958179831504822], [0.5154739022254944, 0.5950482487678528], [0.5048970580101013, 0.5950977206230164], [0.4942339360713959, 0.5953982472419739]]
5840|-1142707428.9377859|[[0.24802061915397644, 0.5357344746589661], [0.24265748262405396, 0.5470488667488098], [0.239925354719162, 0.5548587441444397], [0.23951739072799683, 0.5600727200508118], [0.2420838177204132, 0.5636048316955566], [0.24625778198242188, 0.5659697651863098], [0.2520294785499573, 0.568622350692749], [0.2601470351219177, 0.5717750191688538], [0.27217257022857666, 0.5774826407432556], [0.28883352875709534, 0.586794376373291], [0.31035274267196655, 0.5988168716430664], [0.33681362867355347, 0.6131834387779236], [0.3703995943069458, 0.6305158138275146], [0.41225314140319824, 0.6514182686805725], [0.4684191644191742, 0.6764894127845764], [0.5443218946456909, 0.7057987451553345], [0.6319880485534668, 0.7373548746109009], [0.7102525234222412, 0.7671457529067993], [0.7661263942718506, 0.7968840003013611], [0.8072887659072876, 0.834971010684967], [0.8259813785552979, 0.8543897867202759], [0.8142595291137695, 0.8518091440200806], [0.7846270799636841, 0.8391479253768921], [0.7585654258728027, 0.8219582438468933], [0.7436879277229309, 0.8029109239578247], [0.7252448201179504, 0.7807039022445679], [0.7076078653335571, 0.7556948065757751], [0.6909308433532715, 0.7281978130340576], [0.6689422130584717, 0.6930006742477417], [0.6427375674247742, 0.6506163477897644], [0.617375910282135, 0.6045620441436768], [0.5992962121963501, 0.5605193376541138], [0.5840269327163696, 0.5208628177642822], [0.5662567019462585, 0.4896543323993683], [0.5508993268013, 0.47021111845970154], [0.5436813235282898, 0.4656640291213989], [0.5453106164932251, 0.47198840975761414], [0.5515837669372559, 0.48459911346435547], [0.5572919845581055, 0.4979911148548126], [0.5624207258224487, 0.5091833472251892], [0.5673220753669739, 0.5182086229324341], [0.5721126198768616, 0.5237120985984802], [0.5736063718795776, 0.5256466269493103], [0.5706608891487122, 0.5241057872772217], [0.5653857588768005, 0.5202191472053528], [0.5575883388519287, 0.5149067640304565], [0.5487847924232483, 0.5092414021492004], [0.5408777594566345, 0.5040919184684753], [0.5327377915382385, 0.4989827275276184], [0.5244978070259094, 0.49470406770706177], [0.5162453651428223, 0.49122655391693115], [0.5080403089523315, 0.4882756769657135], [0.500087559223175, 0.48577210307121277]]
