3212|-1175923787.1735096|[[0.5062673687934875, 0.5742359161376953], [0.513425886631012, 0.5704497694969177], [0.5141158699989319, 0.569431483745575], [0.5150118470191956, 0.5703436732292175], [0.5152745842933655, 0.5722746253013611], [0.5162020325660706, 0.5752788186073303], [0.5173649191856384, 0.5779764652252197], [0.517748236656189, 0.5788370370864868], [0.5179964900016785, 0.5783677101135254], [0.5182942748069763, 0.576669454574585], [0.5179081559181213, 0.5744853019714355], [0.5177269577980042, 0.5724421739578247], [0.5174644589424133, 0.570123016834259], [0.5172861218452454, 0.5674121975898743], [0.517303466796875, 0.5646882653236389], [0.5175424218177795, 0.5618613958358765], [0.5184719562530518, 0.5596504807472229], [0.5196433663368225, 0.5567783713340759], [0.5208533406257629, 0.5539516806602478], [0.5223041772842407, 0.5518121719360352], [0.5235616564750671, 0.5510293245315552], [0.5237027406692505, 0.5498669147491455], [0.5231747627258301, 0.54795902967453], [0.524207353591919, 0.5456689596176147], [0.5250534415245056, 0.5431081056594849], [0.5285272002220154, 0.5406461358070374], [0.5316132307052612, 0.5382744073867798], [0.5341965556144714, 0.5368131995201111], [0.5378137826919556, 0.534839391708374], [0.5403671860694885, 0.5337990522384644], [0.5413109064102173, 0.533408522605896], [0.5413962006568909, 0.5318862795829773], [0.5423932075500488, 0.5328048467636108], [0.5430083870887756, 0.5351485013961792], [0.5438843369483948, 0.5366178750991821], [0.5456666946411133, 0.5371286273002625], [0.546966552734375, 0.5372788906097412], [0.5486186146736145, 0.5382193922996521], [0.5515154004096985, 0.5395191311836243], [0.5542702078819275, 0.5406516194343567], [0.5564882159233093, 0.541551411151886], [0.557844877243042, 0.5426750779151917], [0.5599872469902039, 0.5436993837356567], [0.5620775818824768, 0.5444790124893188], [0.564318060874939, 0.5455655455589294], [0.5669755935668945, 0.5467568039894104], [0.5696559548377991, 0.5481149554252625], [0.5721787810325623, 0.5499549508094788], [0.5750585794448853, 0.5522693395614624], [0.5781949758529663, 0.554476797580719], [0.5810378193855286, 0.5568678379058838], [0.5836384296417236, 0.5594558715820312], [0.5857082605361938, 0.5628114342689514]]
3504|-1175962309.8437803|[[0.5061765313148499, 0.5744265913963318], [0.5132208466529846, 0.5704385638237], [0.514080286026001, 0.5696696043014526], [0.5150095820426941, 0.5705733299255371], [0.5152589082717896, 0.5724724531173706], [0.5161631107330322, 0.5754334926605225], [0.5173061490058899, 0.5780573487281799], [0.5176196098327637, 0.5789688229560852], [0.5178336501121521, 0.5785225629806519], [0.5180650949478149, 0.5768037438392639], [0.5176408290863037, 0.5746787786483765], [0.5174826383590698, 0.572688102722168], [0.5172208547592163, 0.570396900177002], [0.517047107219696, 0.5676990747451782], [0.5170459747314453, 0.5649629235267639], [0.5172784328460693, 0.5621566772460938], [0.5181801915168762, 0.5599130988121033], [0.5193542242050171, 0.5570081472396851], [0.520593523979187, 0.5541166067123413], [0.5220168828964233, 0.551886796951294], [0.5234903693199158, 0.5509839057922363], [0.5237616300582886, 0.5498428344726562], [0.5232447385787964, 0.5480309128761292], [0.5243342518806458, 0.545824408531189], [0.5250782370567322, 0.5432711839675903], [0.5282959342002869, 0.5407964587211609], [0.5314901471138, 0.5384773015975952], [0.5339219570159912, 0.5369770526885986], [0.5375330448150635, 0.5350485444068909], [0.5401924848556519, 0.5337450504302979], [0.5412663221359253, 0.5335381031036377], [0.5412241816520691, 0.5319026112556458], [0.5422843098640442, 0.5326493978500366], [0.5428835153579712, 0.5348772406578064], [0.543658435344696, 0.5364599227905273], [0.54543536901474, 0.5369942784309387], [0.5467376112937927, 0.5370591878890991], [0.5483700037002563, 0.537966251373291], [0.5512040853500366, 0.5391722917556763], [0.553909420967102, 0.5403136610984802], [0.5561217665672302, 0.5412106513977051], [0.5574324727058411, 0.5423556566238403], [0.559532642364502, 0.5433437824249268], [0.5616034269332886, 0.5440924763679504], [0.5638836622238159, 0.5451551675796509], [0.5665355920791626, 0.5463137626647949], [0.5692384243011475, 0.5476133227348328], [0.571783721446991, 0.5494478344917297], [0.574729323387146, 0.5517558455467224], [0.5778475403785706, 0.5539986491203308], [0.5806401371955872, 0.5563554167747498], [0.5833204984664917, 0.5588313341140747], [0.585477888584137, 0.5621567964553833]]
3796|-1176158057.3473642|[[0.5062704086303711, 0.5743346810340881], [0.513142466545105, 0.5702672600746155], [0.514065682888031, 0.5696921348571777], [0.5150354504585266, 0.5706069469451904], [0.5152497291564941, 0.5724719166755676], [0.5161485075950623, 0.5754631161689758], [0.5172883868217468, 0.5780333876609802], [0.5175443887710571, 0.5789735317230225], [0.5177580118179321, 0.5785266160964966], [0.5178980231285095, 0.5767651200294495], [0.5174574851989746, 0.5746822953224182], [0.5173019766807556, 0.5727051496505737], [0.5170499086380005, 0.5704505443572998], [0.5168712735176086, 0.5677604675292969], [0.5168386101722717, 0.5650696754455566], [0.5170650482177734, 0.5623035430908203], [0.517982542514801, 0.5600064992904663], [0.5191466808319092, 0.5571087598800659], [0.5204101800918579, 0.5541703104972839], [0.5218314528465271, 0.5519474744796753], [0.5232895612716675, 0.5510150790214539], [0.5236022472381592, 0.5499554872512817], [0.5231336355209351, 0.5481725931167603], [0.5242912769317627, 0.5459432005882263], [0.5249755382537842, 0.5434622168540955], [0.5280323028564453, 0.5409842133522034], [0.5314837694168091, 0.5385643839836121], [0.5337711572647095, 0.5370000600814819], [0.5372635126113892, 0.5353602170944214], [0.5400453805923462, 0.5337819457054138], [0.541128396987915, 0.5339952111244202], [0.5412420630455017, 0.5324421525001526], [0.5425499677658081, 0.5329203009605408], [0.543154239654541, 0.5348745584487915], [0.5439022779464722, 0.5364730954170227], [0.5455865263938904, 0.5370493531227112], [0.5469523072242737, 0.5372741222381592], [0.5488187074661255, 0.5381234884262085], [0.5516813397407532, 0.5394149422645569], [0.5542865991592407, 0.5404624938964844], [0.5564404129981995, 0.5415700078010559], [0.55766761302948, 0.5426555871963501], [0.559809684753418, 0.5435078144073486], [0.5619040727615356, 0.5442765355110168], [0.5642725825309753, 0.5452439785003662], [0.566930890083313, 0.5464448928833008], [0.5695586800575256, 0.5478909015655518], [0.5720456838607788, 0.5497518181800842], [0.5750586986541748, 0.5520710349082947], [0.5781416893005371, 0.5542494058609009], [0.5808296203613281, 0.5565354228019714], [0.5835001468658447, 0.5590469837188721], [0.5856505632400513, 0.5623680353164673]]
4088|-1175408634.3630981|[[0.5063830018043518, 0.5743480324745178], [0.5132210850715637, 0.5702397227287292], [0.5141292214393616, 0.569682240486145], [0.5151095986366272, 0.5706502199172974], [0.5153118968009949, 0.5725298523902893], [0.5162069797515869, 0.5755879282951355], [0.5173349380493164, 0.5781172513961792], [0.5175421237945557, 0.5790700912475586], [0.5177832245826721, 0.5785982012748718], [0.5178608298301697, 0.5768111944198608], [0.5173832178115845, 0.5747441053390503], [0.5172330737113953, 0.5727773308753967], [0.5169849991798401, 0.5705406665802002], [0.5167912840843201, 0.5678479075431824], [0.5167274475097656, 0.5651906132698059], [0.5169302225112915, 0.5624392032623291], [0.5178390145301819, 0.5601165294647217], [0.5189703702926636, 0.5572199821472168], [0.5202075242996216, 0.5542205572128296], [0.5216315388679504, 0.5519994497299194], [0.5230622887611389, 0.5510373711585999], [0.5234248042106628, 0.5500575304031372], [0.5229939222335815, 0.548382043838501], [0.5242220163345337, 0.5461381673812866], [0.5248308777809143, 0.5437868237495422], [0.5275961756706238, 0.5412399768829346], [0.5314316749572754, 0.5387887358665466], [0.5335230827331543, 0.536974310874939], [0.5367563366889954, 0.5358559489250183], [0.539781928062439, 0.5340978503227234], [0.5409708023071289, 0.5345236659049988], [0.5412726998329163, 0.5332435965538025], [0.5428546667098999, 0.5332521796226501], [0.5436078906059265, 0.5347362756729126], [0.5441508293151855, 0.5364264249801636], [0.5456992387771606, 0.5370648503303528], [0.5473067760467529, 0.5375446081161499], [0.5495923161506653, 0.5384279489517212], [0.552349328994751, 0.5397283434867859], [0.5548228621482849, 0.5408338308334351], [0.5568376779556274, 0.5421580672264099], [0.5581655502319336, 0.5431762337684631], [0.5602622032165527, 0.5438672304153442], [0.5623759627342224, 0.544613242149353], [0.564900815486908, 0.5454612374305725], [0.5674842000007629, 0.5468183159828186], [0.5699910521507263, 0.5484997034072876], [0.5724595189094543, 0.5503770709037781], [0.5755348801612854, 0.5526536107063293], [0.5784409046173096, 0.5547575354576111], [0.5810859203338623, 0.5569936633110046], [0.5837445855140686, 0.5595493912696838], [0.5858373641967773, 0.56289142370224]]
4380|-1175239401.4753718|[[0.5064036846160889, 0.5743135213851929], [0.5132103562355042, 0.5701656937599182], [0.5141321420669556, 0.5696792602539062], [0.5151156783103943, 0.5706695914268494], [0.5153118968009949, 0.5725297927856445], [0.5162096619606018, 0.575635552406311], [0.517339289188385, 0.578151285648346], [0.5175092816352844, 0.5791223645210266], [0.5177522301673889, 0.5786352157592773], [0.5177956223487854, 0.5768280625343323], [0.5172966122627258, 0.5747662782669067], [0.5171344876289368, 0.5728096961975098], [0.516903281211853, 0.5705891847610474], [0.5167115926742554, 0.5679023265838623], [0.5166248679161072, 0.5652711987495422], [0.5168271064758301, 0.5625267028808594], [0.5177329778671265, 0.560185968875885], [0.5188575387001038, 0.5572774410247803], [0.5200810432434082, 0.5542519092559814], [0.5215095281600952, 0.5520405769348145], [0.5229122638702393, 0.5510676503181458], [0.5232710242271423, 0.5501295328140259], [0.5228646397590637, 0.5485230684280396], [0.5241347551345825, 0.546222984790802], [0.5247085094451904, 0.5439997911453247], [0.5273650288581848, 0.5413989424705505], [0.5313745737075806, 0.538947582244873], [0.5334718823432922, 0.5370460748672485], [0.5364869236946106, 0.5359949469566345], [0.5396846532821655, 0.5343678593635559], [0.540904700756073, 0.5347214937210083], [0.5413826107978821, 0.5337066650390625], [0.5430180430412292, 0.5335005521774292], [0.5439054369926453, 0.5347294807434082], [0.5442735552787781, 0.5364446640014648], [0.5458088517189026, 0.5370986461639404], [0.5476488471031189, 0.5376963019371033], [0.550121009349823, 0.5386476516723633], [0.5527731776237488, 0.5400028228759766], [0.5551823973655701, 0.5411534905433655], [0.557134747505188, 0.5425159931182861], [0.5584954619407654, 0.5435077548027039], [0.5605847835540771, 0.5440982580184937], [0.562759518623352, 0.5447838306427002], [0.565338134765625, 0.5456200242042542], [0.5678537487983704, 0.5471436381340027], [0.5703046321868896, 0.5488816499710083], [0.5728126168251038, 0.5507975220680237], [0.5758752226829529, 0.5529767274856567], [0.5786435008049011, 0.5550231337547302], [0.5812948346138, 0.5572659373283386], [0.5839337110519409, 0.5598675012588501], [0.586006224155426, 0.5632062554359436]]
4672|-1175431632.226212|[[0.5064235329627991, 0.5742191076278687], [0.5132598280906677, 0.5701287388801575], [0.5141372084617615, 0.5695912837982178], [0.5151152610778809, 0.5705691576004028], [0.5152972936630249, 0.5724419355392456], [0.5162093043327332, 0.5755647420883179], [0.5173515677452087, 0.5781204700469971], [0.5175331830978394, 0.5790809988975525], [0.5177839398384094, 0.5786062479019165], [0.517854630947113, 0.5767870545387268], [0.5173709988594055, 0.5747185945510864], [0.517208993434906, 0.5727518796920776], [0.5169790983200073, 0.5705253481864929], [0.5167950391769409, 0.5678439140319824], [0.5167216062545776, 0.5651980638504028], [0.5169215798377991, 0.5624395608901978], [0.5178372263908386, 0.560125470161438], [0.5189748406410217, 0.5572296380996704], [0.5201952457427979, 0.5542294979095459], [0.5216122269630432, 0.5520154237747192], [0.5229840278625488, 0.5510697960853577], [0.5233070850372314, 0.5501275062561035], [0.5228289365768433, 0.548475444316864], [0.5241158604621887, 0.546194851398468], [0.5247056484222412, 0.5438947677612305], [0.5274528861045837, 0.5413358211517334], [0.5313774943351746, 0.5388678908348083], [0.5335009694099426, 0.5369858145713806], [0.5366210341453552, 0.535922646522522], [0.5397465229034424, 0.5342020392417908], [0.5409554839134216, 0.5346143245697021], [0.5413345694541931, 0.5335050821304321], [0.5429654717445374, 0.5333718061447144], [0.5437976121902466, 0.534718930721283], [0.5442467927932739, 0.5364211797714233], [0.5457763075828552, 0.537074089050293], [0.5475133657455444, 0.5376495122909546], [0.5499253869056702, 0.5385753512382507], [0.5526142716407776, 0.5399205684661865], [0.5550510883331299, 0.5410616397857666], [0.5570281147956848, 0.5424256920814514], [0.5583705306053162, 0.5434548854827881], [0.5604596138000488, 0.544059693813324], [0.5626115202903748, 0.5447676181793213], [0.5651900172233582, 0.5455971956253052], [0.5677123665809631, 0.547064483165741], [0.5701749324798584, 0.5487995743751526], [0.5726577639579773, 0.5506913661956787], [0.5757115483283997, 0.5529016256332397], [0.5785369277000427, 0.5549604296684265], [0.5811859965324402, 0.5572046041488647], [0.5838328003883362, 0.5597779154777527], [0.5859100222587585, 0.5631154775619507]]
4964|-1175045185.3783011|[[0.5065323114395142, 0.5741676092147827], [0.5134376287460327, 0.5700675845146179], [0.514247715473175, 0.5694727897644043], [0.5152202248573303, 0.5704946517944336], [0.5153790712356567, 0.572394609451294], [0.5163019895553589, 0.5756399035453796], [0.5174404382705688, 0.5781800150871277], [0.5176082253456116, 0.5790967345237732], [0.5178778767585754, 0.5786314010620117], [0.5179054737091064, 0.5767694711685181], [0.5173878073692322, 0.5747241377830505], [0.5172156095504761, 0.5727638006210327], [0.517006516456604, 0.5705315470695496], [0.5168110132217407, 0.5678596496582031], [0.5167422890663147, 0.5652216076850891], [0.5169296264648438, 0.5624642968177795], [0.5178459286689758, 0.5601505041122437], [0.5189526677131653, 0.5572885274887085], [0.5201508402824402, 0.5542682409286499], [0.5215703845024109, 0.5520309805870056], [0.5228500962257385, 0.5511073470115662], [0.5231509208679199, 0.5502175688743591], [0.5225439667701721, 0.5486164689064026], [0.5238814949989319, 0.546221911907196], [0.5244799256324768, 0.544084370136261], [0.5271868109703064, 0.5415228605270386], [0.5312283635139465, 0.5389747023582458], [0.5334672927856445, 0.5369734168052673], [0.5363529324531555, 0.5358254909515381], [0.5396575927734375, 0.5342816710472107], [0.5408265590667725, 0.5346076488494873], [0.541486382484436, 0.5337315797805786], [0.5430324077606201, 0.5335116386413574], [0.5439087748527527, 0.5346456170082092], [0.5443245768547058, 0.5362850427627563], [0.54585862159729, 0.537007212638855], [0.5477514266967773, 0.5376685857772827], [0.5502611994743347, 0.5386288166046143], [0.5528353452682495, 0.5400421619415283], [0.555199146270752, 0.5412193536758423], [0.5570986866950989, 0.5426113605499268], [0.5585026144981384, 0.5435869097709656], [0.5606144666671753, 0.544176459312439], [0.5628335475921631, 0.5448605418205261], [0.5654795169830322, 0.5456966161727905], [0.5679680109024048, 0.5472769737243652], [0.5703860521316528, 0.5490741729736328], [0.5728742480278015, 0.5509980320930481], [0.5759019255638123, 0.5531471967697144], [0.5786722898483276, 0.555181622505188], [0.5813168287277222, 0.5574537515640259], [0.5839309096336365, 0.5600668787956238], [0.5859977006912231, 0.5634150505065918]]
5256|-1357438984.412504|[[0.4944498836994171, 0.5537121295928955], [0.5014447569847107, 0.5544738173484802], [0.5024651288986206, 0.5595431327819824], [0.5023276209831238, 0.5607972145080566], [0.5032953023910522, 0.5634560585021973], [0.503724992275238, 0.565850555896759], [0.5052387714385986, 0.5678166747093201], [0.5064339637756348, 0.5687935948371887], [0.5069773197174072, 0.5688931941986084], [0.5070933103561401, 0.5673224329948425], [0.5072017312049866, 0.5650670528411865], [0.5068209171295166, 0.5627794861793518], [0.5066008567810059, 0.560288667678833], [0.506916880607605, 0.5579038262367249], [0.5075960159301758, 0.5556692481040955], [0.5085804462432861, 0.5533666610717773], [0.509648323059082, 0.5510159730911255], [0.5111376643180847, 0.548488438129425], [0.5127302408218384, 0.5460652112960815], [0.5147516131401062, 0.5434367656707764], [0.5168573260307312, 0.542186439037323], [0.5175151228904724, 0.5408769845962524], [0.5178647041320801, 0.5388671159744263], [0.519275426864624, 0.5364011526107788], [0.5202175378799438, 0.5340338349342346], [0.5233399271965027, 0.5313395261764526], [0.5255287289619446, 0.5292201638221741], [0.5286383628845215, 0.5282097458839417], [0.5318835377693176, 0.5257927775382996], [0.5341964364051819, 0.5245600342750549], [0.5353884696960449, 0.5221849083900452], [0.5342936515808105, 0.5207541584968567], [0.5343473553657532, 0.5205929279327393], [0.5344634652137756, 0.5217725038528442], [0.5343859195709229, 0.5229382514953613], [0.534913957118988, 0.5230497717857361], [0.5357580184936523, 0.522834837436676], [0.5358877778053284, 0.5227760076522827], [0.5365222692489624, 0.5227712988853455], [0.5383417010307312, 0.5234987735748291], [0.5391622185707092, 0.5240220427513123], [0.5406296253204346, 0.5243353843688965], [0.5422484874725342, 0.525436282157898], [0.5433816313743591, 0.5267528295516968], [0.5445809364318848, 0.5276911854743958], [0.545652449131012, 0.5288093090057373], [0.5471238493919373, 0.5298327207565308], [0.5488666892051697, 0.5304490923881531], [0.5509088039398193, 0.5310896039009094], [0.5538289546966553, 0.5321861505508423], [0.556553840637207, 0.5341923236846924], [0.5587450265884399, 0.5368960499763489], [0.5609760880470276, 0.5398417711257935]]
5548|-1680725486.9012685|[[0.5076607465744019, 0.48022568225860596], [0.5108223557472229, 0.496014267206192], [0.5065449476242065, 0.5119101405143738], [0.5041208267211914, 0.5188251733779907], [0.5048357844352722, 0.5250980257987976], [0.5050351619720459, 0.529912531375885], [0.5063315629959106, 0.533318281173706], [0.5069280862808228, 0.5353030562400818], [0.5071514248847961, 0.5355122685432434], [0.5070856809616089, 0.5344135165214539], [0.5070754885673523, 0.5328434705734253], [0.5071648955345154, 0.5317833423614502], [0.5075871348381042, 0.5305184721946716], [0.5083412528038025, 0.5290659666061401], [0.5092347860336304, 0.5275257229804993], [0.510127604007721, 0.5256986618041992], [0.5115736126899719, 0.5239902138710022], [0.5132499933242798, 0.5216764211654663], [0.514676570892334, 0.5195073485374451], [0.5168260931968689, 0.5177927613258362], [0.5168256759643555, 0.5173938870429993], [0.5175235867500305, 0.5150026679039001], [0.5180787444114685, 0.5127300024032593], [0.5193937420845032, 0.5102490186691284], [0.5207932591438293, 0.5070732831954956], [0.5234253406524658, 0.5052168965339661], [0.5263687372207642, 0.502040445804596], [0.5286016464233398, 0.49883872270584106], [0.5299244523048401, 0.4956527650356293], [0.5309162735939026, 0.49305593967437744], [0.5315120816230774, 0.4902593195438385], [0.5303439497947693, 0.48797503113746643], [0.529382586479187, 0.4866379201412201], [0.5274978280067444, 0.4863181412220001], [0.5257430672645569, 0.48705410957336426], [0.5245400071144104, 0.4874548316001892], [0.5231431722640991, 0.48794853687286377], [0.5209275484085083, 0.4870794117450714], [0.518621027469635, 0.48634088039398193], [0.5163872838020325, 0.4860510528087616], [0.5147585272789001, 0.48811104893684387], [0.5137978792190552, 0.49084973335266113], [0.5150198340415955, 0.49207231402397156], [0.5164631009101868, 0.49321913719177246], [0.5183537602424622, 0.49458929896354675], [0.5212341547012329, 0.4955084025859833], [0.5240280628204346, 0.49652332067489624], [0.5265872478485107, 0.49748650193214417], [0.5290247201919556, 0.49826884269714355], [0.5313069224357605, 0.4988718032836914], [0.5336921215057373, 0.4992358088493347], [0.5366768836975098, 0.5001099109649658], [0.5395178198814392, 0.5014996528625488]]
5840|-2086314582.2249126|[[0.5182092785835266, 0.40667814016342163], [0.5203672647476196, 0.43771737813949585], [0.5130681991577148, 0.46055862307548523], [0.5085795521736145, 0.4734286963939667], [0.5072376728057861, 0.48250630497932434], [0.5068755149841309, 0.4891723692417145], [0.5067444443702698, 0.49388617277145386], [0.5064454078674316, 0.4967363178730011], [0.5060704946517944, 0.49766087532043457], [0.5061737895011902, 0.497621089220047], [0.5065367221832275, 0.497493177652359], [0.5067957043647766, 0.4976143538951874], [0.5074799060821533, 0.49741387367248535], [0.508561372756958, 0.4974100589752197], [0.509868323802948, 0.49688851833343506], [0.5111311674118042, 0.49554988741874695], [0.5127941966056824, 0.4937199056148529], [0.5144928693771362, 0.4921804368495941], [0.5173299312591553, 0.49084949493408203], [0.5173847675323486, 0.4900961220264435], [0.5176555514335632, 0.48770421743392944], [0.5163013339042664, 0.48582661151885986], [0.5164304971694946, 0.4817289710044861], [0.5168174505233765, 0.47853609919548035], [0.5175637006759644, 0.4749702513217926], [0.5180070400238037, 0.4707116484642029], [0.5156262516975403, 0.46533671021461487], [0.5149289965629578, 0.4611980617046356], [0.5167007446289062, 0.4568365812301636], [0.5167985558509827, 0.45404601097106934], [0.5154977440834045, 0.4528895914554596], [0.5135181546211243, 0.4513968229293823], [0.5102422833442688, 0.4504629373550415], [0.5063230395317078, 0.4502412974834442], [0.5021826028823853, 0.4521130919456482], [0.4985683262348175, 0.45330822467803955], [0.496805340051651, 0.45287060737609863], [0.4984268844127655, 0.45158517360687256], [0.4996986389160156, 0.4491565227508545], [0.4992504417896271, 0.4472399353981018], [0.4977990686893463, 0.4474279582500458], [0.494373619556427, 0.4492100775241852], [0.4920676648616791, 0.4521360695362091], [0.4913429617881775, 0.4552314877510071], [0.49170392751693726, 0.45764318108558655], [0.4934919774532318, 0.45902588963508606], [0.4951639473438263, 0.4605236053466797], [0.4977356195449829, 0.46147620677948], [0.5011316537857056, 0.4609849452972412], [0.5046516060829163, 0.46068716049194336], [0.507934033870697, 0.46054765582084656], [0.5117408037185669, 0.4605201184749603], [0.5160817503929138, 0.46075618267059326]]
6132|-2338538866.657984|[[0.5212289690971375, 0.36512595415115356], [0.5241668224334717, 0.4002671241760254], [0.5177657008171082, 0.4262802004814148], [0.513573408126831, 0.4415564239025116], [0.5112524032592773, 0.45252132415771484], [0.5105044841766357, 0.4597339332103729], [0.5104680061340332, 0.465335875749588], [0.5099925994873047, 0.46858248114585876], [0.5094519257545471, 0.4703836441040039], [0.5095868110656738, 0.4714733958244324], [0.5097138285636902, 0.47207093238830566], [0.5097260475158691, 0.4729837477207184], [0.5102920532226562, 0.4738715887069702], [0.5114930272102356, 0.4744543135166168], [0.5126841068267822, 0.47435396909713745], [0.5143226385116577, 0.47327038645744324], [0.5164201855659485, 0.47152963280677795], [0.5194053053855896, 0.4707617163658142], [0.520372748374939, 0.47087401151657104], [0.5206409692764282, 0.4681469202041626], [0.5182758569717407, 0.4661943316459656], [0.5169185996055603, 0.46175527572631836], [0.5159786939620972, 0.458427757024765], [0.5158154368400574, 0.4548904299736023], [0.5135745406150818, 0.45146360993385315], [0.5118241310119629, 0.44618934392929077], [0.5118524432182312, 0.4412636458873749], [0.512128472328186, 0.4369243383407593], [0.5124055743217468, 0.43413376808166504], [0.5119456052780151, 0.43329423666000366], [0.5087859630584717, 0.43292343616485596], [0.5058577060699463, 0.43158435821533203], [0.5008201003074646, 0.4324212968349457], [0.49661850929260254, 0.4356485605239868], [0.49221765995025635, 0.4389994740486145], [0.4891660809516907, 0.4418697655200958], [0.4879249334335327, 0.44238972663879395], [0.4888376295566559, 0.44311219453811646], [0.49086058139801025, 0.4414364993572235], [0.4931897521018982, 0.4402814507484436], [0.4928610324859619, 0.44016796350479126], [0.49091842770576477, 0.44317156076431274], [0.48827797174453735, 0.4465849995613098], [0.4857971966266632, 0.45030078291893005], [0.4840236306190491, 0.45311230421066284], [0.48355215787887573, 0.4554655849933624], [0.48585188388824463, 0.4569908380508423], [0.4877821207046509, 0.4579716920852661], [0.4897841215133667, 0.4585988521575928], [0.49225422739982605, 0.4584888517856598], [0.4952034652233124, 0.45790475606918335], [0.4980831444263458, 0.45774251222610474], [0.500991702079773, 0.4573906660079956]]
